timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1777335795.672631,True,False,0.14219739,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335795.706490,True,False,0.14152812,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335795.740545,True,False,0.14078602,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335795.773805,True,False,0.13995421,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335795.808163,True,False,0.13816737,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335795.842613,True,False,0.13726965,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335795.876779,True,False,0.13635193,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335795.910696,True,False,0.13556068,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335795.961595,True,False,0.13479798,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335796.011638,True,False,0.13411788,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335796.061537,True,False,0.13190616,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335796.111835,True,False,0.13121745,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335796.193117,True,False,0.13067033,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335796.242687,True,False,0.12944673,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335796.293285,True,False,0.12866131,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335796.344030,True,False,0.12550197,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335796.394214,True,False,0.12496949,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335796.444666,True,False,0.12438693,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335796.494539,True,False,0.12400881,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335796.545156,True,False,0.12353362,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335796.594799,True,False,0.12114299,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335796.631060,True,False,0.12032328,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335796.672022,True,False,0.11921595,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335796.722785,True,False,0.11826568,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335796.773953,True,False,0.11746885,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335796.824381,True,False,0.11660410,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335796.858199,True,False,0.11595339,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335796.908139,True,False,0.11549664,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335796.942140,True,False,0.11501011,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335796.991728,True,False,0.11318269,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335797.026323,True,False,0.11269568,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335797.061088,True,False,0.11249080,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335797.095385,True,False,0.11222571,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335797.146713,True,False,0.11215133,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335797.196723,True,False,0.11211832,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335797.246744,True,False,0.11148494,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335797.296080,True,False,0.11130128,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335797.330748,True,False,0.11110629,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335797.382617,True,False,0.11089225,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335797.450907,True,False,0.11030247,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335797.502318,True,False,0.11023768,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335797.553011,True,False,0.11019422,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335797.586912,True,False,0.11025562,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335797.636596,True,False,0.11040983,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335797.702946,True,False,0.11014086,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335797.752168,True,False,0.10973062,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335797.785702,True,False,0.10902624,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335797.820312,True,False,0.10856374,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335797.854228,True,False,0.10823453,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335797.904106,True,False,0.10794138,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335797.954468,True,False,0.10738022,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335797.988732,True,False,0.10680836,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335798.039666,True,False,0.10606980,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335798.089359,True,False,0.10399256,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335798.139868,True,False,0.10354084,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335798.189853,True,False,0.10288220,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335798.240879,True,False,0.10252028,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335798.290161,True,False,0.10217933,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335798.340377,True,False,0.10171480,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335798.390315,True,False,0.10112729,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335798.441284,True,False,0.09852920,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335798.491132,True,False,0.09793065,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335798.524128,True,False,0.09730469,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335798.575102,True,False,0.09684345,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335798.625290,True,False,0.09645708,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335798.692032,True,False,0.09618258,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335798.743030,True,False,0.09518803,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335798.777610,True,False,0.09505333,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335798.828814,True,False,0.09476587,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335798.862834,True,False,0.09464678,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335798.898486,True,False,0.09420125,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335798.965089,True,False,0.09407082,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335799.031668,True,False,0.09341713,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335799.098425,True,False,0.09344327,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335799.164399,True,False,0.09326180,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335799.215927,True,False,0.09337582,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335799.283051,True,False,0.09311462,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335799.350063,True,False,0.09291541,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335799.417428,True,False,0.09300355,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335799.501046,True,False,0.09331360,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335799.584541,True,False,0.09348348,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335799.666213,True,False,0.09512456,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335799.733479,True,False,0.09608873,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335799.830932,True,False,0.09977878,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335799.884384,True,False,0.10015466,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335799.967814,True,False,0.10004659,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335800.049299,True,False,0.09967938,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335800.097540,True,False,0.09950055,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335800.147765,True,False,0.09963309,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335800.213655,True,False,0.10037914,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335800.273286,True,False,0.10049465,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335800.339947,True,False,0.10057042,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335800.406197,True,False,0.10090481,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335800.457268,True,False,0.10099292,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335800.524420,True,False,0.10096009,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335800.608140,True,False,0.10096019,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335800.674675,True,False,0.10094153,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335800.741548,True,False,0.10099201,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335800.809019,True,False,0.10100375,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335800.859763,True,False,0.10092515,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335800.943123,True,False,0.10086897,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335801.009885,True,False,0.10086425,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335801.076774,True,False,0.10083563,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335801.141917,True,False,0.10078759,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335801.223958,True,False,0.10072190,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335801.274772,True,False,0.10068725,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335801.342738,True,False,0.10067570,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335801.408468,True,False,0.10049899,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335801.476042,True,False,0.10042742,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335801.542944,True,False,0.10047073,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335801.612064,True,False,0.10047189,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335801.694691,True,False,0.10045414,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335801.761419,True,False,0.10043935,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335801.827729,True,False,0.10048756,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335801.878498,True,False,0.10044749,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335801.944776,True,False,0.10056415,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335802.012049,True,False,0.10258373,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335802.078125,True,False,0.10371561,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335802.145843,True,False,0.10518873,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335802.226752,True,False,0.11314449,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335802.277628,True,False,0.11485518,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335802.328355,True,False,0.11679801,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335802.377878,True,False,0.11849563,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335802.428414,True,False,0.12005581,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335802.491975,True,False,0.12415241,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335802.526299,True,False,0.12554372,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335802.577601,True,False,0.12627915,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335802.646138,True,False,0.12814616,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335802.697020,True,False,0.12852418,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335802.763867,True,False,0.13008052,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335802.828783,True,False,0.13001226,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335802.879854,True,False,0.13036267,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335802.962214,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335803.029309,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335803.096639,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335803.164941,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335803.233275,True,False,0.13153228,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335803.299195,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335803.366475,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335803.433110,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335803.484673,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335803.552174,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335803.619306,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335803.686080,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335803.737432,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335803.804178,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335803.870839,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335803.936724,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335804.003179,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335804.053546,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335804.104025,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335804.154390,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335804.220940,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335804.287741,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335804.353278,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335804.388328,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335804.439364,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335804.506764,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335804.572919,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335804.641397,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335804.707080,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335804.774568,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335804.824656,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335804.891599,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335804.972372,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335805.022701,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335805.072675,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335805.122845,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335805.173718,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335805.223748,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335805.289806,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335805.355537,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335805.421731,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335805.487831,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335805.538502,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335805.604604,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335805.653361,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335805.702607,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335805.791167,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335805.825110,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335805.875576,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335805.927257,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335805.992595,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335806.060094,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335806.142801,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335806.209345,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335806.277528,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335806.344137,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335806.410521,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335806.477072,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335806.543178,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335806.609429,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335806.658432,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335806.783673,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335806.817269,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335806.850760,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335806.916672,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335806.982772,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335807.049129,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335807.116132,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335807.167081,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335807.217927,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335807.268768,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335807.329004,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335807.395467,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335807.445580,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335807.495802,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335807.547278,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335807.615461,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335807.681916,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335807.747785,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335807.807547,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335807.874436,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335807.941983,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335808.037600,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335808.086841,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335808.136145,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335808.201840,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335808.268961,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335808.351876,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335808.433499,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335808.500259,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335808.583814,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335808.666680,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335808.747999,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335808.813827,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335808.849414,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335808.884740,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335808.951924,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335809.049271,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335809.099362,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335809.149091,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335809.199017,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335809.246742,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335809.280849,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335809.315038,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335809.366241,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335809.417025,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335809.467623,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335809.519010,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335809.586430,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335809.652526,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335809.718114,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335809.752252,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335809.786334,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335809.837288,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335809.904907,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335809.971467,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335810.039120,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
