timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1777384581.978276,False,True,0.00000000,595,336,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384582.028296,False,True,0.00000000,598,336,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384582.078725,False,True,0.00000000,598,335,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384582.129577,False,True,0.00000000,599,337,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384582.196047,False,True,0.00000000,247,343,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384582.262787,False,True,0.00000000,256,351,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384582.310848,False,True,0.00000000,607,330,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384582.344712,False,True,0.00000000,605,329,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384582.394000,False,True,0.00000000,602,335,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384582.461300,False,True,0.00000000,583,341,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384582.526752,False,True,0.00000000,577,344,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384582.576308,False,True,0.00000000,570,348,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384582.626582,False,True,0.00000000,564,351,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384582.692545,False,True,0.00000000,549,362,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384582.758641,False,True,0.00000000,546,365,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384582.832591,False,True,0.00000000,543,366,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384582.872191,False,True,0.00000000,544,368,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384582.905005,False,True,0.00000000,545,366,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384582.937665,False,True,0.00000000,550,366,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384582.971719,False,True,0.00000000,559,364,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384583.005263,False,True,0.00000000,567,362,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384583.038880,False,True,0.00000000,582,358,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384583.088529,False,True,0.00000000,618,306,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384583.121745,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384583.156087,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384583.204004,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384583.253375,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384583.304488,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384583.354306,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384583.404339,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384583.461948,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384583.526809,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384583.560626,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384583.610533,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384583.678123,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384583.742766,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384583.822975,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384583.890049,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384583.955535,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384584.005790,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384584.071193,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384584.120959,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384584.171159,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384584.222865,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384584.272053,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384584.322032,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384584.371938,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384584.421562,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384584.472144,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384584.537706,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384584.587626,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384584.654903,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384584.703609,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384584.751683,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384584.801642,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384584.851218,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384584.901616,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384584.951622,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384585.001259,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384585.068237,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384585.134323,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384585.199600,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384585.264916,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384585.315132,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384585.380700,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384585.430418,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384585.480917,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384585.547383,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384585.614150,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384585.678859,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384585.744498,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384585.793088,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384585.861180,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384585.926024,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384585.975983,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384586.025981,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384586.060441,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384586.110275,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384586.177380,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384586.243957,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384586.310207,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384586.377300,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384586.443209,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384586.493240,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384586.543732,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384586.591717,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384586.658013,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384586.725240,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384586.774457,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384586.824551,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384586.889523,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384586.956138,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384587.022177,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384587.074438,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384587.124454,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384587.190422,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384587.257036,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384587.323756,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384587.390021,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384587.454852,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384587.521235,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384587.586638,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384587.619846,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384587.669934,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384587.720553,False,True,0.00000000,257,369,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384587.769310,False,True,0.00000000,259,332,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384587.820768,False,True,0.00000000,248,309,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384587.870752,False,True,0.00000000,223,330,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384587.920590,False,True,0.00000000,219,285,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384587.971219,False,True,0.00000000,222,279,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384588.020881,False,True,0.00000000,236,292,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384588.070650,False,True,0.00000000,242,295,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384588.119696,False,True,0.00000000,245,294,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384588.169950,False,True,0.00000000,248,293,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384588.220419,False,True,0.00000000,250,295,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384588.270732,False,True,0.00000000,252,295,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384588.321051,False,True,0.00000000,254,296,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384588.371715,False,True,0.00000000,268,311,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384588.422031,False,True,0.00000000,275,315,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384588.488992,False,True,0.00000000,273,318,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384588.554556,False,True,0.00000000,278,328,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384588.605219,False,True,0.00000000,278,329,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384588.670152,False,True,0.00000000,276,332,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384588.736171,False,True,0.00000000,275,332,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384588.801999,False,True,0.00000000,268,342,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384588.867882,False,True,0.00000000,268,342,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384588.917925,False,True,0.00000000,267,344,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384588.968184,False,True,0.00000000,270,344,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384589.082554,False,True,0.00000000,263,348,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384589.132043,False,True,0.00000000,263,349,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384589.182143,False,True,0.00000000,262,349,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384589.232479,False,True,0.00000000,263,349,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384589.283617,False,True,0.00000000,262,350,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384589.349712,False,True,0.00000000,262,350,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384589.416769,False,True,0.00000000,270,350,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384589.483625,False,True,0.00000000,269,350,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384589.549450,False,True,0.00000000,270,349,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384589.598669,False,True,0.00000000,269,349,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384589.665035,False,True,0.00000000,269,350,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384589.731035,False,True,0.00000000,275,350,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384589.797715,False,True,0.00000000,276,348,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384589.859584,False,True,0.00000000,286,343,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384589.925567,False,True,0.00000000,287,343,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384589.975926,False,True,0.00000000,289,342,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384590.042506,False,True,0.00000000,288,340,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384590.109318,False,True,0.00000000,293,337,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384590.159336,False,True,0.00000000,291,338,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384590.210108,False,True,0.00000000,291,338,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384590.276965,False,True,0.00000000,295,339,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384590.342879,False,True,0.00000000,292,337,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384590.410306,False,True,0.00000000,292,336,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384590.477232,False,True,0.00000000,292,334,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384590.543966,False,True,0.00000000,290,331,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384590.608876,False,True,0.00000000,294,326,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384590.673316,False,True,0.00000000,290,329,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384590.723307,False,True,0.00000000,290,330,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384590.774987,False,True,0.00000000,290,333,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384590.826054,False,True,0.00000000,292,333,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384590.875594,False,True,0.00000000,293,333,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384590.925885,False,True,0.00000000,294,333,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384590.992342,False,True,0.00000000,296,338,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384591.041146,False,True,0.00000000,298,338,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384591.092114,False,True,0.00000000,298,339,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384591.142512,False,True,0.00000000,299,339,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384591.193734,False,True,0.00000000,298,340,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384591.243695,False,True,0.00000000,300,343,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384591.294448,False,True,0.00000000,300,344,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384591.359720,False,True,0.00000000,300,344,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384591.425983,False,True,0.00000000,300,344,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384591.476682,False,True,0.00000000,300,343,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384591.527568,False,True,0.00000000,305,342,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384591.577673,False,True,0.00000000,298,341,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384591.627430,False,True,0.00000000,297,340,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384591.677715,False,True,0.00000000,297,340,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384591.745438,False,True,0.00000000,296,340,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384591.811178,False,True,0.00000000,297,340,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384591.861652,False,True,0.00000000,296,339,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384591.912900,False,True,0.00000000,296,341,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384591.963378,False,True,0.00000000,298,340,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384592.012256,False,True,0.00000000,298,340,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384592.062444,False,True,0.00000000,295,340,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384592.112015,False,True,0.00000000,294,339,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384592.160885,False,True,0.00000000,294,337,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384592.210197,False,True,0.00000000,294,337,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384592.275748,False,True,0.00000000,293,337,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384592.326395,False,True,0.00000000,293,336,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384592.376824,False,True,0.00000000,293,336,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384592.427427,False,True,0.00000000,293,335,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384592.478325,False,True,0.00000000,294,336,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384592.528095,False,True,0.00000000,293,337,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384592.578246,False,True,0.00000000,294,336,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384592.628951,False,True,0.00000000,295,337,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384592.696394,False,True,0.00000000,297,339,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384592.761280,False,True,0.00000000,297,340,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384592.811656,False,True,0.00000000,298,340,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384592.844751,False,True,0.00000000,299,338,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384592.878367,False,True,0.00000000,300,340,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384592.912183,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384592.946426,False,True,0.00000000,321,343,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384592.980502,False,True,0.00000000,320,320,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384593.014570,False,True,0.00000000,321,342,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384593.048545,False,True,0.00000000,322,340,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384593.083004,False,True,0.00000000,321,345,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384593.116646,False,True,0.00000000,303,348,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384593.149790,False,True,0.00000000,304,346,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384593.182482,False,True,0.00000000,303,347,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384593.216438,False,True,0.00000000,303,348,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384593.250569,False,True,0.00000000,304,351,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384593.284058,False,True,0.00000000,305,355,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384593.317284,False,True,0.00000000,305,363,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384593.351537,False,True,0.00000000,306,372,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384593.385849,False,True,0.00000000,317,371,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384593.419531,False,True,0.00000000,334,392,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384593.472670,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384593.507006,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384593.540107,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384593.573757,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384593.608160,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384593.642178,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384593.676363,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384593.710616,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384593.744256,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384593.778115,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384593.812110,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384593.845920,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384593.879831,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384593.913667,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384593.947996,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384593.982086,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384594.016217,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384594.050275,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384594.084236,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384594.117031,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384594.151354,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384594.185515,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384594.219785,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384594.253014,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384594.286746,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384594.319217,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384594.369088,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384594.402525,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384594.436415,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384594.470283,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384594.504723,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384594.539070,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384594.574201,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384594.607168,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384594.641180,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777384594.674960,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
