timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1777554170.518853,True,True,0.40048403,349,399,0.000000,0.000000,0.000000,True,Primera muestra
1777554170.553977,True,True,0.40052632,349,399,0.000000,0.000000,0.000000,True,Primera muestra
1777554170.582659,True,True,0.40128137,350,400,0.000000,0.000000,0.000000,True,Primera muestra
1777554170.614197,True,True,0.40168322,349,399,0.000000,0.000000,0.000000,True,Primera muestra
1777554170.654283,True,True,0.40168322,349,399,0.000000,0.000000,0.000000,True,Primera muestra
1777554170.677961,True,True,0.40103690,349,400,0.000000,0.000000,0.000000,True,Primera muestra
1777554170.718490,True,True,0.40103690,349,400,0.000000,0.000000,0.000000,True,Primera muestra
1777554170.741149,True,True,0.40100744,349,400,0.000000,0.000000,0.000000,True,Primera muestra
1777554170.772944,True,True,0.40184183,348,400,12.638702,12.638702,0.401842,True,OK
1777554170.820623,True,True,0.40184183,348,400,0.000000,5.056300,0.401842,True,OK
1777554170.868274,True,True,0.40219889,349,401,11.936496,7.635280,0.970637,True,OK
1777554170.884012,True,True,0.40136116,348,401,25.503821,9.603623,1.371998,True,OK
1777554170.915914,True,True,0.40254637,348,401,0.000000,0.000000,0.000000,True,Primera muestra
1777554170.963351,True,True,0.40238929,347,402,11.996105,11.996105,0.569064,True,OK
1777554170.995105,True,True,0.40261878,348,402,12.679588,12.270163,0.971683,True,OK
1777554171.029068,True,True,0.40210847,348,401,11.839616,12.140935,1.373792,True,OK
1777554171.073604,True,True,0.40223270,348,401,0.000000,8.711974,1.373792,True,OK
1777554171.121211,True,True,0.40226231,348,401,0.000000,6.691736,1.373792,True,OK
1777554171.172663,True,True,0.40226003,348,401,0.000000,0.000000,0.000000,True,Primera muestra
1777554171.200273,True,True,0.40306584,347,401,14.598890,14.598890,0.403066,True,OK
1777554171.248252,True,True,0.40265535,348,401,8.392221,10.659247,0.805721,True,OK
1777554171.295445,True,True,0.40347952,348,401,0.000000,6.562235,0.805721,True,OK
1777554171.343004,True,True,0.40221746,347,400,11.960265,8.069369,1.374543,True,OK
1777554171.375005,True,True,0.40290691,348,400,12.590628,8.784412,1.777449,True,OK
1777554171.407053,True,True,0.40234068,348,400,0.000000,7.583306,1.777449,True,OK
1777554171.444875,True,True,0.40218545,348,399,0.000000,0.000000,0.000000,True,Primera muestra
1777554171.487267,True,True,0.40360325,348,398,9.520630,9.520630,0.403603,True,OK
1777554171.518142,True,True,0.40341427,348,398,0.000000,5.508647,0.403603,True,OK
1777554171.566102,True,True,0.40295014,348,397,8.401914,6.653274,0.806553,True,OK
1777554171.599931,True,True,0.40286013,348,398,11.908647,7.799862,1.209414,True,OK
1777554171.629332,True,True,0.40330854,348,398,0.000000,6.556604,1.209414,True,OK
1777554171.676834,True,True,0.40372724,347,398,8.499284,6.954433,1.613141,True,OK
1777554171.708496,True,True,0.40425786,348,398,12.767828,7.652652,2.017399,True,OK
1777554171.740449,True,True,0.40388502,348,397,0.000000,0.000000,0.000000,True,Primera muestra
1777554171.771588,True,True,0.40366311,346,397,25.926418,25.926418,0.807326,True,OK
1777554171.818911,True,True,0.40366311,346,397,0.000000,10.289406,0.807326,True,OK
1777554171.851079,True,True,0.40508558,348,397,25.185507,14.620780,1.617497,True,OK
1777554171.867050,True,True,0.40508558,348,397,0.000000,12.776342,1.617497,True,OK
1777554171.914764,True,True,0.40466732,346,397,16.962206,13.922109,2.426832,True,OK
1777554171.946803,True,True,0.40505643,347,397,12.642540,13.723439,2.831888,True,OK
1777554171.971220,True,True,0.40505643,347,397,0.000000,0.000000,0.000000,True,Primera muestra
1777554171.994703,True,True,0.40435828,347,397,0.000000,0.000000,0.000000,True,OK
1777554172.042242,True,True,0.40489136,347,397,0.000000,0.000000,0.000000,True,OK
1777554172.074167,True,True,0.40578101,346,396,17.975307,5.574373,0.573861,True,OK
1777554172.090183,True,True,0.40549053,347,395,35.803220,9.644269,1.147311,True,OK
1777554172.138140,True,True,0.40560743,346,395,8.457784,9.303387,1.552919,True,OK
1777554172.186640,True,True,0.40543319,346,394,8.359560,9.090894,1.958352,True,OK
1777554172.218577,True,True,0.40543319,346,394,0.000000,0.000000,0.000000,True,Primera muestra
1777554172.266835,True,True,0.40529516,346,394,0.000000,0.000000,0.000000,True,OK
1777554172.298818,True,True,0.40502597,346,394,0.000000,0.000000,0.000000,True,OK
1777554172.330275,True,True,0.40471164,346,394,0.000000,0.000000,0.000000,True,OK
1777554172.361906,True,True,0.40478635,346,394,0.000000,0.000000,0.000000,True,OK
1777554172.409705,True,True,0.40514650,346,394,0.000000,0.000000,0.000000,True,OK
1777554172.443575,True,True,0.40496316,345,394,11.956235,1.799850,0.404963,True,OK
1777554172.489334,True,True,0.40436517,346,394,8.836806,2.989127,0.809328,True,OK
1777554172.537187,True,True,0.40407743,346,394,0.000000,2.540187,0.809328,True,OK
1777554172.576736,True,True,0.40476809,346,394,0.000000,2.259691,0.809328,True,OK
1777554172.616629,True,True,0.40349409,346,393,10.114370,3.046895,1.212822,True,OK
1777554172.648551,True,True,0.40380583,346,393,0.000000,2.820684,1.212822,True,OK
1777554172.696293,True,True,0.40390381,346,394,8.460155,3.384280,1.616726,True,OK
1777554172.743731,True,True,0.40385225,346,394,0.000000,3.078573,1.616726,True,OK
1777554172.791416,True,True,0.40397982,346,394,0.000000,2.822303,1.616726,True,OK
1777554172.839121,True,True,0.40348989,346,394,0.000000,2.605336,1.616726,True,OK
1777554172.874979,True,True,0.40356649,346,393,11.254675,3.077829,2.020293,True,OK
1777554172.918876,True,True,0.40323125,345,394,12.990779,3.699204,2.590548,True,OK
1777554172.952544,True,True,0.40317157,345,394,0.000000,3.529513,2.590548,True,OK
1777554172.982409,True,True,0.40345344,345,394,0.000000,3.391515,2.590548,True,OK
1777554173.014191,True,True,0.40345344,345,394,0.000000,3.256037,2.590548,True,OK
1777554173.045795,True,True,0.40306542,345,394,0.000000,3.131637,2.590548,True,OK
1777554173.077796,True,True,0.40331895,345,393,12.603598,3.484405,2.993867,True,OK
1777554173.109173,True,True,0.40258286,345,394,12.830282,3.813680,3.396450,True,OK
1777554173.124962,True,True,0.40271656,346,394,0.000000,0.000000,0.000000,True,Primera muestra
1777554173.160648,True,True,0.40217236,345,394,11.269747,11.269747,0.402172,True,OK
1777554173.204216,True,True,0.40277897,346,394,9.244655,10.156491,0.804951,True,OK
1777554173.245019,True,True,0.40242577,345,394,9.862777,10.056670,1.207377,True,OK
1777554173.282541,True,True,0.40236420,346,394,10.723467,10.215444,1.609741,True,OK
1777554173.329780,True,True,0.40176954,345,393,12.027925,10.633473,2.177929,True,OK
1777554173.360896,True,True,0.40170041,345,393,0.000000,0.000000,0.000000,True,Primera muestra
1777554173.408343,True,True,0.40142395,345,393,0.000000,0.000000,0.000000,True,OK
1777554173.455928,True,True,0.40184441,344,393,8.444642,4.228518,0.401844,True,OK
1777554173.505459,True,True,0.40126606,344,393,0.000000,2.779719,0.401844,True,OK
1777554173.551310,True,True,0.40120939,345,392,12.374840,5.090180,0.969240,True,OK
1777554173.582842,True,True,0.40021944,345,392,0.000000,4.367014,0.969240,True,OK
1777554173.614187,True,True,0.40021944,345,392,0.000000,0.000000,0.000000,True,Primera muestra
1777554173.645767,True,True,0.40123788,344,391,17.968090,17.968090,0.567436,True,OK
1777554173.693731,True,True,0.40069817,343,391,8.354128,12.171006,0.968134,True,OK
1777554173.725370,True,True,0.40065803,344,392,17.908593,13.803741,1.534750,True,OK
1777554173.772764,True,True,0.40090241,344,392,0.000000,9.678238,1.534750,True,OK
1777554173.819914,True,True,0.40090241,344,392,0.000000,7.460101,1.534750,True,OK
1777554173.851784,True,True,0.40045393,344,390,0.000000,0.000000,0.000000,True,Primera muestra
1777554173.883192,True,True,0.40008532,344,391,12.738296,12.738296,0.400085,True,OK
1777554173.915179,True,True,0.40008532,344,391,0.000000,6.311013,0.400085,True,OK
1777554173.946961,True,True,0.40056938,344,390,12.603312,8.412213,0.800655,True,OK
1777554173.978724,True,True,0.40007967,344,391,12.596125,9.459087,1.200734,True,OK
1777554174.026432,True,True,0.39954126,344,390,8.374716,9.162873,1.600276,True,OK
1777554174.059349,True,True,0.40018610,344,390,0.000000,0.000000,0.000000,True,Primera muestra
1777554174.089355,True,True,0.39969304,343,391,18.838135,18.838135,0.565251,True,OK
1777554174.137237,True,True,0.39960814,342,391,8.345589,12.387741,0.964859,True,OK
1777554174.168794,True,True,0.39948555,342,391,0.000000,8.815942,0.964859,True,OK
1777554174.200610,True,True,0.39988844,342,391,0.000000,6.830327,0.964859,True,OK
1777554174.220359,True,True,0.40003585,343,392,28.647116,9.506241,1.530596,True,OK
1777554174.263912,True,True,0.40015506,343,393,9.187748,9.438431,1.930751,True,OK
1777554174.295946,True,True,0.39890788,342,394,17.610737,10.544918,2.494892,True,OK
1777554174.327086,True,True,0.39911583,341,394,12.816687,10.809146,2.894007,True,OK
1777554174.375943,True,True,0.39931717,343,394,16.346214,11.663637,3.692642,True,OK
1777554174.422406,True,True,0.39916992,341,394,17.182530,12.369919,4.490982,True,OK
1777554174.454527,True,True,0.39911290,342,394,12.425225,12.374415,4.890094,True,OK
1777554174.502275,True,True,0.39872146,343,394,8.350522,11.940633,5.288816,True,OK
1777554174.533937,True,True,0.39859785,344,395,17.803628,12.331784,5.852518,True,OK
1777554174.581807,True,True,0.39787645,344,395,0.000000,11.201901,5.852518,True,OK
1777554174.613259,True,True,0.39824787,344,395,0.000000,10.565824,5.852518,True,OK
1777554174.660264,True,True,0.39856753,343,395,8.479226,10.402605,6.251086,True,OK
1777554174.708294,True,True,0.39835462,343,395,0.000000,9.632692,6.251086,True,OK
1777554174.740065,True,True,0.39785305,344,395,12.522450,9.767566,6.648939,True,OK
1777554174.771806,True,True,0.39916022,344,396,12.575578,9.892667,7.048099,True,OK
1777554174.819357,True,True,0.39806881,344,396,0.000000,9.273716,7.048099,True,OK
1777554174.851176,True,True,0.39806881,344,396,0.000000,8.901057,7.048099,True,OK
1777554174.882785,True,True,0.39816410,344,396,0.000000,8.559382,7.048099,True,OK
1777554174.914517,True,True,0.39800786,344,397,12.542759,8.707190,7.446107,True,OK
1777554174.930593,True,True,0.39800786,344,397,0.000000,8.546519,7.446107,True,OK
1777554174.978359,True,True,0.39807443,344,397,0.000000,8.102314,7.446107,True,OK
1777554175.009948,True,True,0.39807443,344,397,0.000000,7.833069,7.446107,True,OK
1777554175.025918,True,True,0.39772098,344,397,0.000000,7.703646,7.446107,True,OK
1777554175.073683,True,True,0.39735235,343,397,8.318941,7.732620,7.843459,True,OK
1777554175.105585,True,True,0.39706970,344,397,12.446610,7.876359,8.240529,True,OK
1777554175.121447,True,True,0.39760131,343,397,25.066674,8.133086,8.638130,True,OK
1777554175.161457,True,True,0.39785712,343,397,0.000000,7.837824,8.638130,True,OK
1777554175.201352,True,True,0.39736424,344,397,9.960416,7.911974,9.035495,True,OK
1777554175.248956,True,True,0.39705234,344,397,0.000000,7.595360,9.035495,True,OK
1777554175.281118,True,True,0.39705234,344,397,0.000000,7.395418,9.035495,True,OK
1777554175.328590,True,True,0.39703195,343,397,8.363497,7.431626,9.432527,True,OK
1777554175.360537,True,True,0.39758248,343,397,0.000000,7.249165,9.432527,True,OK
1777554175.392024,True,True,0.39683059,343,396,12.603002,7.375660,9.829357,True,OK
1777554175.423730,True,True,0.39623351,343,396,0.000000,7.204262,9.829357,True,OK
1777554175.458783,True,True,0.39667577,343,396,0.000000,7.023807,9.829357,True,OK
1777554175.502040,True,True,0.39674382,342,397,12.971004,7.202124,10.390438,True,OK
1777554175.549582,True,True,0.39698446,343,397,8.350126,7.238748,10.787422,True,OK
1777554175.582117,True,True,0.39675365,343,397,0.000000,7.084088,10.787422,True,OK
1777554175.613023,True,True,0.39718016,342,397,12.851247,7.198809,11.184602,True,OK
1777554175.646468,True,True,0.39689316,342,397,0.000000,7.047109,11.184602,True,OK
1777554175.692815,True,True,0.39688483,341,397,8.563484,7.090133,11.581487,True,OK
1777554175.724725,True,True,0.39688483,341,397,0.000000,6.954279,11.581487,True,OK
1777554175.772388,True,True,0.39622938,341,397,0.000000,6.760786,11.581487,True,OK
1777554175.804537,True,True,0.39622938,341,397,0.000000,6.636240,11.581487,True,OK
1777554175.852344,True,True,0.39576001,342,397,8.278372,6.680024,11.977247,True,OK
1777554175.884073,True,True,0.39595152,342,397,0.000000,6.563867,11.977247,True,OK
1777554175.915850,True,True,0.39546513,342,397,0.000000,6.451518,11.977247,True,OK
1777554175.932027,True,True,0.39546513,342,397,0.000000,6.395786,11.977247,True,OK
1777554175.964191,True,True,0.39541571,342,397,0.000000,6.287791,11.977247,True,OK
1777554176.012014,True,True,0.39645063,342,397,0.000000,6.133796,11.977247,True,OK
1777554176.043881,True,True,0.39642722,341,397,12.439951,6.235060,12.373674,True,OK
1777554176.091442,True,True,0.39612914,341,397,0.000000,6.089128,12.373674,True,OK
1777554176.139199,True,True,0.39602178,341,397,0.000000,5.949310,12.373674,True,OK
1777554176.171143,True,True,0.39481758,341,397,0.000000,5.859320,12.373674,True,OK
1777554176.202526,True,True,0.39467747,341,396,12.576140,5.957675,12.768352,True,OK
1777554176.234937,True,True,0.39439258,341,396,0.000000,5.868919,12.768352,True,OK
1777554176.266669,True,True,0.39454624,340,397,17.584393,6.037334,13.326325,True,OK
1777554176.298752,True,True,0.39505788,341,397,12.313424,6.127250,13.721382,True,OK
1777554176.346828,True,True,0.39491447,341,398,8.214475,6.171117,14.116297,True,OK
1777554176.394058,True,True,0.39493726,341,398,0.000000,6.046277,14.116297,True,OK
1777554176.427713,True,True,0.39489449,341,398,0.000000,5.960357,14.116297,True,OK
1777554176.464906,True,True,0.39488465,341,398,0.000000,5.868204,14.116297,True,OK
1777554176.505336,True,True,0.39481392,341,398,0.000000,5.771208,14.116297,True,OK
1777554176.552706,True,True,0.39524198,341,398,0.000000,5.661563,14.116297,True,OK
1777554176.584472,True,True,0.39493949,341,398,0.000000,5.590340,14.116297,True,OK
1777554176.632205,True,True,0.39405485,341,398,0.000000,5.486624,14.116297,True,OK
1777554176.679973,True,True,0.39549996,340,398,8.279622,5.537534,14.511797,True,OK
1777554176.712026,True,True,0.39483002,341,398,12.318314,5.619466,14.906627,True,OK
1777554176.761750,True,True,0.39498522,340,399,11.233911,5.722772,15.465220,True,OK
1777554176.807617,True,True,0.39420212,340,400,8.594377,5.770697,15.859422,True,OK
1777554176.839236,True,True,0.39420212,340,400,0.000000,5.705061,15.859422,True,OK
1777554176.886690,True,True,0.39420212,340,400,0.000000,5.609306,15.859422,True,OK
1777554176.934644,True,True,0.39514181,340,400,0.000000,5.515754,15.859422,True,OK
1777554176.982312,True,True,0.39536570,340,401,8.294281,5.561066,16.254788,True,OK
1777554177.031877,True,True,0.39510595,340,402,7.971497,5.601258,16.649894,True,OK
1777554177.064477,True,True,0.39528132,340,402,0.000000,5.540494,16.649894,True,OK
1777554177.109524,True,True,0.39578887,340,402,0.000000,5.458668,16.649894,True,OK
1777554177.141654,True,True,0.39575339,340,403,12.317253,5.530162,17.045647,True,OK
1777554177.164743,True,True,0.39537033,340,403,0.000000,5.489044,17.045647,True,OK
1777554177.204972,True,True,0.39549449,340,403,0.000000,5.418847,17.045647,True,OK
1777554177.221039,True,True,0.39602936,341,403,24.648576,5.516568,17.441677,True,OK
1777554177.268550,True,True,0.39520468,341,403,0.000000,5.434896,17.441677,True,OK
1777554177.315996,True,True,0.39652163,340,403,8.357407,5.477474,17.838198,True,OK
1777554177.365294,True,True,0.39636089,341,403,8.040132,5.515688,18.234559,True,OK
1777554177.395237,True,True,0.39716850,341,403,0.000000,5.466179,18.234559,True,OK
1777554177.443029,True,True,0.39654322,342,403,8.297279,5.506166,18.631103,True,OK
1777554177.474705,True,True,0.39654322,342,403,0.000000,5.455099,18.631103,True,OK
1777554177.506861,True,True,0.39690648,341,403,12.342975,5.519345,19.028009,True,OK
1777554177.554655,True,True,0.39639370,342,403,8.293861,5.557283,19.424403,True,OK
1777554177.602141,True,True,0.39740967,342,403,0.000000,5.482795,19.424403,True,OK
1777554177.650224,True,True,0.39785808,342,403,0.000000,5.409378,19.424403,True,OK
1777554177.696817,True,True,0.39743669,342,403,0.000000,5.340089,19.424403,True,OK
1777554177.744153,True,True,0.39800301,342,403,0.000000,5.271488,19.424403,True,OK
1777554177.776331,True,True,0.39776534,342,404,12.361710,5.332867,19.822168,True,OK
1777554177.823516,True,True,0.39776534,342,404,0.000000,5.266017,19.822168,True,OK
1777554177.854969,True,True,0.39803159,342,403,12.655040,5.327246,20.220200,True,OK
1777554177.870914,True,True,0.39804835,342,404,24.963901,5.409392,20.618248,True,OK
1777554177.918369,True,True,0.39844814,342,404,0.000000,5.342872,20.618248,True,OK
1777554177.949980,True,True,0.39891170,342,404,0.000000,5.299461,20.618248,True,OK
1777554177.982042,True,True,0.39890854,342,404,0.000000,5.256147,20.618248,True,OK
1777554177.997830,True,True,0.39890854,342,404,0.000000,5.235076,20.618248,True,OK
1777554178.030059,True,True,0.39834401,341,404,12.359912,5.292905,21.016592,True,OK
1777554178.078230,True,True,0.39870150,342,404,8.276829,5.328671,21.415294,True,OK
1777554178.109806,True,True,0.39820342,341,404,12.610985,5.385441,21.813497,True,OK
1777554178.141852,True,True,0.39861894,342,404,12.438745,5.440808,22.212116,True,OK
1777554178.173869,True,True,0.39957985,342,404,0.000000,5.398471,22.212116,True,OK
1777554178.205407,True,True,0.39921726,342,404,0.000000,5.357406,22.212116,True,OK
1777554178.253497,True,True,0.39978449,342,404,0.000000,5.295979,22.212116,True,OK
1777554178.285209,True,True,0.40015023,341,404,12.618142,5.350927,22.612266,True,OK
1777554178.317012,True,True,0.39973707,341,404,0.000000,5.310957,22.612266,True,OK
1777554178.367150,True,True,0.39909954,341,404,0.000000,5.249144,22.612266,True,OK
1777554178.397002,True,True,0.39914177,341,404,0.000000,5.213019,22.612266,True,OK
1777554178.428804,True,True,0.39921108,342,404,12.553042,5.266442,23.011477,True,OK
1777554178.476348,True,True,0.39926085,342,405,8.397670,5.300146,23.410738,True,OK
1777554178.524158,True,True,0.39958125,342,406,8.357762,5.332887,23.810319,True,OK
1777554178.556166,True,True,0.39920946,341,407,17.638097,5.420476,24.374887,True,OK
1777554178.606287,True,True,0.39938562,341,406,7.968380,5.448562,24.774272,True,OK
1777554178.642961,True,True,0.40040916,341,406,0.000000,5.404968,24.774272,True,OK
1777554178.683125,True,True,0.40132481,341,406,0.000000,5.358018,24.774272,True,OK
1777554178.714986,True,True,0.40009683,341,406,0.000000,5.321349,24.774272,True,OK
1777554178.762886,True,True,0.40035806,340,407,11.820474,5.387534,25.340464,True,OK
1777554178.809975,True,True,0.40035806,340,407,0.000000,5.334131,25.340464,True,OK
1777554178.841887,True,True,0.40062781,341,406,17.754588,5.417006,25.907037,True,OK
1777554178.873762,True,True,0.40064451,341,407,12.569093,5.464359,26.307682,True,OK
1777554178.905491,True,True,0.40073028,341,407,0.000000,5.428582,26.307682,True,OK
1777554178.921200,True,True,0.40087187,340,407,25.519898,5.493495,26.708554,True,OK
1777554178.968882,True,True,0.40138887,340,407,0.000000,5.440141,26.708554,True,OK
1777554179.000413,True,True,0.40095612,340,407,0.000000,5.405426,26.708554,True,OK
1777554179.032688,True,True,0.40247924,340,407,0.000000,5.370347,26.708554,True,OK
1777554179.064416,True,True,0.40146034,340,407,0.000000,5.336303,26.708554,True,OK
1777554179.096355,True,True,0.40075308,340,408,12.547441,5.382028,27.109307,True,OK
1777554179.128262,True,True,0.40147257,340,408,0.000000,5.348150,27.109307,True,OK
1777554179.160261,True,True,0.40122363,340,408,0.000000,5.314600,27.109307,True,OK
1777554179.207913,True,True,0.40130394,340,408,0.000000,5.265411,27.109307,True,OK
1777554179.239692,True,True,0.40207409,340,408,0.000000,5.233111,27.109307,True,OK
1777554179.287227,True,True,0.40207409,340,408,0.000000,5.185528,27.109307,True,OK
1777554179.334685,True,True,0.40278111,340,408,0.000000,5.138878,27.109307,True,OK
1777554179.366484,True,True,0.40249889,341,409,17.900768,5.215343,27.678526,True,OK
1777554179.398158,True,True,0.40219901,340,409,12.698022,5.259736,28.080725,True,OK
1777554179.429964,True,True,0.40227838,340,409,0.000000,5.228587,28.080725,True,OK
1777554179.462044,True,True,0.40247669,340,409,0.000000,5.197540,28.080725,True,OK
1777554179.509581,True,True,0.40193932,341,409,8.455278,5.225954,28.482665,True,OK
1777554179.556971,True,True,0.40310372,339,409,17.012190,5.327553,29.288872,True,OK
1777554179.605361,True,True,0.40306940,341,409,16.659233,5.426424,30.095011,True,OK
1777554179.652725,True,True,0.40352547,340,409,8.519581,5.452616,30.498536,True,OK
1777554179.700226,True,True,0.40351346,340,408,8.494954,5.478235,30.902050,True,OK
1777554179.748449,True,True,0.40291638,340,408,0.000000,5.431800,30.902050,True,OK
1777554179.796083,True,True,0.40220091,340,408,0.000000,5.386698,30.902050,True,OK
1777554179.845568,True,True,0.40283354,340,409,8.140484,5.410249,31.304883,True,OK
1777554179.876694,True,True,0.40283354,340,409,0.000000,5.381301,31.304883,True,OK
1777554179.906369,True,True,0.40309336,340,409,0.000000,5.353990,31.304883,True,OK
1777554179.940352,True,True,0.40303481,339,409,11.859731,5.391583,31.707918,True,OK
1777554179.969892,True,True,0.40319754,340,409,13.649397,5.432854,32.111116,True,OK
1777554180.002030,True,True,0.40329852,340,409,0.000000,5.403473,32.111116,True,OK
1777554180.035725,True,True,0.40329852,340,409,0.000000,5.373008,32.111116,True,OK
1777554180.065175,True,True,0.40310679,339,408,19.357564,5.441582,32.681195,True,OK
1777554180.096887,True,True,0.40310950,339,408,0.000000,5.413001,32.681195,True,OK
1777554180.129006,True,True,0.40283303,339,408,0.000000,5.384356,32.681195,True,OK
1777554180.161164,True,True,0.40306963,339,409,12.533893,5.422037,33.084264,True,OK
1777554180.193184,True,True,0.40326217,339,409,0.000000,5.393733,33.084264,True,OK
1777554180.242857,True,True,0.40335352,339,409,0.000000,5.350404,33.084264,True,OK
1777554180.288318,True,True,0.40325324,339,409,0.000000,5.311355,33.084264,True,OK
1777554180.320076,True,True,0.40300902,338,409,12.690067,5.348784,33.487273,True,OK
1777554180.368295,True,True,0.40315951,338,410,8.360891,5.371806,33.890433,True,OK
1777554180.400146,True,True,0.40338412,339,410,12.664797,5.408440,34.293817,True,OK
1777554180.447819,True,True,0.40416147,339,410,0.000000,5.368080,34.293817,True,OK
1777554180.479301,True,True,0.40416147,339,410,0.000000,5.341756,34.293817,True,OK
1777554180.526754,True,True,0.40271185,339,409,8.486555,5.364830,34.696529,True,OK
1777554180.574227,True,True,0.40340161,338,409,8.497547,5.387657,35.099930,True,OK
1777554180.620567,True,True,0.40228814,338,409,0.000000,5.349606,35.099930,True,OK
1777554180.653470,True,True,0.40302280,339,409,12.248744,5.384031,35.502953,True,OK
1777554180.687448,True,True,0.40274447,338,409,11.853017,5.417194,35.905698,True,OK
1777554180.719506,True,True,0.40274447,338,409,0.000000,5.391119,35.905698,True,OK
1777554180.749125,True,True,0.40345474,338,408,13.621275,5.427558,36.309152,True,OK
1777554180.780868,True,True,0.40365138,338,408,0.000000,5.401927,36.309152,True,OK
1777554180.815064,True,True,0.40365138,338,408,0.000000,5.374583,36.309152,True,OK
1777554180.848727,True,True,0.40416539,339,407,16.979462,5.432122,36.880729,True,OK
1777554180.876331,True,True,0.40409495,338,407,14.638945,5.469403,37.284824,True,OK
1777554180.892124,True,True,0.40409495,338,407,0.000000,5.456762,37.284824,True,OK
1777554180.923205,True,True,0.40423167,338,407,0.000000,5.432052,37.284824,True,OK
1777554180.957136,True,True,0.40413865,338,408,11.910513,5.463921,37.688962,True,OK
1777554180.986427,True,True,0.40402337,338,409,13.793583,5.499142,38.092986,True,OK
1777554181.004519,True,True,0.40392743,338,410,22.326991,5.542977,38.496913,True,OK
1777554181.039757,True,True,0.40474281,338,411,11.485967,5.572978,38.901656,True,OK
1777554181.082402,True,True,0.40417344,338,411,0.000000,5.539137,38.901656,True,OK
1777554181.113839,True,True,0.40417344,338,411,0.000000,5.514453,38.901656,True,OK
1777554181.145428,True,True,0.40390901,338,413,25.572931,5.603871,39.709474,True,OK
1777554181.192968,True,True,0.40449467,339,416,26.906307,5.745835,40.988598,True,OK
1777554181.224338,True,True,0.40506554,339,419,38.737044,5.890280,42.203795,True,OK
1777554181.271257,True,True,0.40628677,339,420,8.659347,5.908295,42.610082,True,OK
1777554181.303036,True,True,0.40603798,339,421,12.777003,5.938429,43.016120,True,OK
1777554181.334451,True,True,0.40557137,339,422,12.910124,5.968534,43.421691,True,OK
1777554181.382437,True,True,0.40662883,339,424,16.947632,6.040477,44.234949,True,OK
1777554181.414369,True,True,0.40662883,339,424,0.000000,6.014253,44.234949,True,OK
1777554181.446077,True,True,0.40731321,339,426,25.691895,6.098719,45.049575,True,OK
1777554181.477977,True,True,0.40748836,338,425,18.065105,6.150174,45.625851,True,OK
1777554181.526206,True,True,0.40725732,338,426,8.444203,6.164991,46.033108,True,OK
1777554181.558004,True,True,0.40735185,339,427,18.117007,6.215674,46.609191,True,OK
1777554181.589533,True,True,0.40732741,339,427,0.000000,6.189649,46.609191,True,OK
1777554181.620985,True,True,0.40659765,339,427,0.000000,6.163903,46.609191,True,OK
1777554181.668467,True,True,0.40685173,339,427,0.000000,6.125439,46.609191,True,OK
1777554181.700449,True,True,0.40741957,339,428,12.739334,6.153121,47.016610,True,OK
1777554181.732256,True,True,0.40866592,338,428,12.848227,6.180875,47.425276,True,OK
1777554181.780078,True,True,0.40833350,339,428,8.538485,6.195478,47.833610,True,OK
1777554181.811885,True,True,0.40833350,339,428,0.000000,6.170060,47.833610,True,OK
1777554181.843657,True,True,0.40811483,339,429,12.845055,6.197304,48.241724,True,OK
1777554181.875253,True,True,0.40791540,339,429,0.000000,6.172251,48.241724,True,OK
1777554181.906813,True,True,0.40825037,339,429,0.000000,6.147428,48.241724,True,OK
1777554181.938860,True,True,0.40877825,339,429,0.000000,6.122426,48.241724,True,OK
1777554181.970369,True,True,0.40787670,339,429,0.000000,6.098041,48.241724,True,OK
1777554182.002294,True,True,0.40871885,339,429,0.000000,6.073531,48.241724,True,OK
1777554182.033641,True,True,0.40852055,338,429,13.032389,6.100886,48.650245,True,OK
1777554182.065322,True,True,0.40795725,339,429,12.877007,6.127700,49.058202,True,OK
1777554182.097604,True,True,0.40842939,338,430,17.892591,6.174949,49.635809,True,OK
1777554182.128235,True,True,0.40838692,338,430,0.000000,6.151507,49.635809,True,OK
1777554182.151197,True,True,0.40755387,340,429,39.687939,6.246673,50.547127,True,OK
1777554182.191730,True,True,0.40715439,340,430,10.044935,6.265604,50.954281,True,OK
1777554182.223545,True,True,0.40712138,341,430,12.796502,6.291054,51.361402,True,OK
1777554182.255567,True,True,0.40707117,341,429,12.712329,6.316142,51.768474,True,OK
1777554182.303598,True,True,0.40767728,341,429,0.000000,6.279344,51.768474,True,OK
1777554182.335232,True,True,0.40761007,341,429,0.000000,6.255342,51.768474,True,OK
1777554182.366778,True,True,0.40704547,341,430,12.903091,6.280586,52.175519,True,OK
1777554182.414414,True,True,0.40740615,341,430,0.000000,6.244777,52.175519,True,OK
1777554182.446091,True,True,0.40652299,341,430,0.000000,6.221191,52.175519,True,OK
1777554182.477916,True,True,0.40652329,341,430,0.000000,6.197672,52.175519,True,OK
1777554182.525490,True,True,0.40724120,341,430,0.000000,6.162846,52.175519,True,OK
1777554182.573769,True,True,0.40641045,341,430,0.000000,6.127901,52.175519,True,OK
1777554182.604454,True,True,0.40714089,342,430,13.268424,6.153542,52.582660,True,OK
1777554182.620556,True,True,0.40677564,341,430,25.261937,6.189482,52.989436,True,OK
