timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1778774532.228339,True,True,0.28189195,393,115,6.162554,13.694430,375.238389,True,OK
1778774532.400532,True,True,0.28061237,393,118,4.888928,13.639440,376.080226,True,OK
1778774532.567942,True,True,0.28120333,392,120,3.755978,13.579794,376.709016,True,OK
1778774532.717842,True,False,0.28123532,-1,-1,3.755978,13.579794,376.709016,False,Sin objeto: medicion congelada
1778774532.883288,True,True,0.28016618,391,126,5.404173,13.487900,378.413200,True,OK
1778774533.039017,True,True,0.28090789,392,100,46.934186,13.672525,385.722206,True,OK
1778774533.182984,True,True,0.28118133,392,127,52.733440,13.870847,393.314102,True,OK
1778774533.319185,True,True,0.28151069,391,127,2.066871,13.814419,393.595612,True,OK
1778774533.469529,True,True,0.28158645,390,127,1.872952,13.751738,393.877199,True,OK
1778774533.617721,True,True,0.28162397,390,127,0.000000,13.680954,393.877199,True,OK
1778774533.777175,True,True,0.28078886,388,128,3.937578,13.627287,394.505062,True,OK
1778774533.928150,True,True,0.28294361,388,129,1.874106,13.566311,394.788005,True,OK
1778774534.088782,True,True,0.28293303,386,128,3.938560,13.513459,395.420663,True,OK
1778774534.275323,True,True,0.28431038,385,129,2.155424,13.441510,395.822738,True,OK
1778774534.458774,True,True,0.28499092,383,134,8.365861,13.410086,397.357461,True,OK
1778774534.623935,True,True,0.28527756,382,134,1.727266,13.345328,397.642739,True,OK
1778774534.793298,True,True,0.28519218,383,136,3.765338,13.291183,398.280448,True,OK
1778774534.958388,True,True,0.28725874,383,140,6.960038,13.256494,399.429483,True,OK
1778774535.109342,True,True,0.28836058,385,142,5.403033,13.217345,400.245090,True,OK
1778774535.275056,True,True,0.28889817,386,142,1.743354,13.154896,400.533988,True,OK
1778774535.423716,True,False,0.28902860,-1,-1,1.743354,13.154896,400.533988,False,Sin objeto: medicion congelada
1778774535.561217,True,True,0.29082989,385,135,7.186426,13.099324,402.590466,True,OK
1778774535.699769,True,False,0.29080118,-1,-1,7.186426,13.099324,402.590466,False,Sin objeto: medicion congelada
1778774535.844835,True,True,0.28991079,384,133,2.285685,13.000446,403.238726,True,OK
1778774536.016186,True,True,0.29061401,383,106,45.823646,13.180778,411.090684,True,OK
1778774536.170347,True,True,0.29139163,383,134,52.925137,13.376261,419.249650,True,OK
1778774536.327741,True,True,0.29152071,383,134,0.000000,13.309425,419.249650,True,OK
1778774536.470678,True,True,0.29132663,382,108,53.031026,13.488854,426.829743,True,OK
1778774536.633322,True,True,0.29273008,383,137,52.225629,13.686942,435.323961,True,OK
1778774536.795326,True,True,0.29201063,384,137,1.802490,13.626714,435.615971,True,OK
1778774536.948603,True,True,0.29099356,382,113,45.721729,13.779866,442.624024,True,OK
1778774537.103361,True,True,0.29088238,383,141,52.662225,13.966302,450.773924,True,OK
1778774537.270405,True,True,0.29073307,384,143,3.891768,13.914429,451.424023,True,OK
1778774537.415644,True,True,0.29057730,384,145,4.001364,13.870248,452.005177,True,OK
1778774537.560287,True,True,0.29060230,383,118,54.282966,14.048828,459.856819,True,OK
1778774537.695316,True,True,0.29195250,386,120,7.795740,14.023139,460.909469,True,OK
1778774537.846391,True,True,0.29204384,387,145,48.366231,14.180273,468.216403,True,OK
1778774537.982726,True,True,0.29082883,389,145,4.266381,14.139507,468.798061,True,OK
1778774538.108284,True,True,0.29133395,388,143,5.188383,14.105737,469.449503,True,OK
1778774538.244312,True,True,0.29028359,387,139,8.798745,14.084134,470.646373,True,OK
1778774538.414414,True,True,0.29095194,386,134,8.721629,14.056976,472.129943,True,OK
1778774538.551987,True,True,0.29106384,391,130,13.547143,14.054896,473.993661,True,OK
1778774538.694761,True,True,0.29113917,393,127,7.352294,14.026640,475.043378,True,OK
1778774538.836204,True,True,0.29136656,396,124,8.739673,14.004651,476.279542,True,OK
1778774538.980248,True,True,0.29016805,397,124,2.014438,13.954080,476.569710,True,OK
1778774539.132776,True,True,0.29047954,398,123,2.693267,13.904012,476.980510,True,OK
1778774539.259253,True,True,0.29007918,399,121,5.128505,13.871778,477.629147,True,OK
1778774539.409622,True,True,0.29083996,399,123,3.868340,13.828281,478.210827,True,OK
1778774539.561696,True,True,0.29027537,398,125,4.268173,13.786425,478.859902,True,OK
1778774539.709811,True,True,0.29068944,400,127,5.551054,13.751456,479.682096,True,OK
1778774539.833659,True,True,0.28810967,398,103,56.025143,13.901016,486.620696,True,OK
1778774539.994032,True,True,0.28873751,397,131,50.443615,14.067665,494.710500,True,OK
1778774540.144708,True,True,0.28889386,397,132,1.917315,14.015827,494.999394,True,OK
1778774540.300042,True,True,0.28933444,398,132,1.862666,13.962608,495.288728,True,OK
1778774540.436478,True,True,0.28813007,396,106,55.069684,14.120111,502.802241,True,OK
1778774540.578961,True,True,0.28968134,396,135,58.959728,14.298814,511.203000,True,OK
1778774540.720346,True,False,0.29112305,-1,-1,58.959728,14.298814,511.203000,False,Sin objeto: medicion congelada
1778774540.853274,True,True,0.28968768,398,137,2.986960,14.212682,512.022361,True,OK
1778774540.989898,True,True,0.28989192,397,112,53.087674,14.359555,519.275454,True,OK
1778774541.133005,True,True,0.29153002,396,142,61.148486,14.543985,528.026212,True,OK
1778774541.280799,True,True,0.29123881,394,115,53.351399,14.701323,535.911204,True,OK
1778774541.433851,True,True,0.29069673,393,146,58.909733,14.886160,544.927490,True,OK
1778774541.573955,True,True,0.29075289,394,147,2.934866,14.840593,545.338676,True,OK
1778774541.708940,True,False,0.28997640,-1,-1,2.934866,14.840593,545.338676,False,Sin objeto: medicion congelada
1778774541.860215,True,True,0.28999394,401,125,23.387943,14.906663,552.033706,True,OK
1778774542.010528,True,True,0.28933313,406,125,9.624377,14.885310,553.480372,True,OK
1778774542.149633,True,True,0.28990011,411,151,55.177802,15.035486,561.155885,True,OK
1778774542.295885,True,True,0.29014962,420,122,60.239934,15.211935,569.966119,True,OK
1778774542.442200,True,True,0.28739911,433,145,51.894818,15.354626,577.559115,True,OK
1778774542.606496,True,True,0.28589897,451,142,31.754741,15.425948,582.776281,True,OK
1778774542.744584,True,True,0.28470072,479,139,58.058960,15.581210,590.793526,True,OK
1778774542.887403,True,True,0.28390257,501,135,44.449523,15.689538,597.141781,True,OK
1778774543.032266,True,True,0.28198574,529,133,54.643090,15.837240,605.057497,True,OK
1778774543.183238,True,True,0.28075490,565,101,89.572330,16.127470,618.580444,True,OK
1778774543.331048,True,True,0.27743889,589,127,66.414719,16.320516,628.397234,True,OK
1778774543.466306,True,False,0.31818237,-1,-1,66.414719,16.320516,628.397234,False,Sin objeto: medicion congelada
1778774543.611359,True,False,0.31793986,-1,-1,66.414719,16.320516,628.397234,False,Sin objeto: medicion congelada
1778774543.736034,True,False,0.31540647,-1,-1,66.414719,16.320516,628.397234,False,Sin objeto: medicion congelada
1778774543.895847,True,False,0.31437719,-1,-1,66.414719,16.320516,628.397234,False,Sin objeto: medicion congelada
1778774544.041365,True,False,0.31498507,-1,-1,66.414719,16.320516,628.397234,False,Sin objeto: medicion congelada
1778774544.191273,True,False,0.31518803,-1,-1,66.414719,16.320516,628.397234,False,Sin objeto: medicion congelada
1778774544.335522,True,False,0.31785617,-1,-1,66.414719,16.320516,628.397234,False,Sin objeto: medicion congelada
1778774544.487255,True,True,0.31738056,704,120,0.000000,16.320516,628.397234,False,Salto temporal
1778774544.633138,True,False,0.31469420,-1,-1,0.000000,16.320516,628.397234,False,Sin objeto: medicion congelada
1778774544.761336,True,False,0.31603242,-1,-1,0.000000,16.320516,628.397234,False,Sin objeto: medicion congelada
1778774544.898538,True,False,0.31763704,-1,-1,0.000000,16.320516,628.397234,False,Sin objeto: medicion congelada
1778774545.040618,True,False,0.31721603,-1,-1,0.000000,16.320516,628.397234,False,Sin objeto: medicion congelada
1778774545.175383,True,False,0.31843031,-1,-1,0.000000,16.320516,628.397234,False,Sin objeto: medicion congelada
1778774545.306945,True,True,0.31609202,693,128,5.245052,15.630083,632.696551,True,OK
1778774545.456257,True,True,0.31771128,687,131,14.273903,15.625099,634.827823,True,OK
1778774545.588452,True,True,0.32117075,687,133,4.859072,15.590183,635.470164,True,OK
1778774545.739336,True,False,0.31916233,-1,-1,4.859072,15.590183,635.470164,False,Sin objeto: medicion congelada
1778774545.862469,True,False,0.31987782,-1,-1,4.859072,15.590183,635.470164,False,Sin objeto: medicion congelada
1778774546.016486,True,True,0.32230007,676,108,20.566044,15.641892,644.273146,True,OK
1778774546.165477,True,True,0.32219263,674,108,4.325005,15.601104,644.917531,True,OK
1778774546.319952,True,True,0.32032899,671,134,54.272779,15.745078,653.301343,True,OK
1778774546.488743,True,False,0.32171665,-1,-1,54.272779,15.745078,653.301343,False,Sin objeto: medicion congelada
1778774546.648686,True,True,0.32113286,647,133,23.465409,15.805763,661.015219,True,OK
1778774546.800438,True,True,0.32282913,629,107,67.272827,15.991840,671.223973,True,OK
1778774546.958662,True,True,0.28010089,615,134,53.841111,16.133983,679.742909,True,OK
1778774547.121946,True,True,0.28408851,601,134,24.357720,16.165733,683.720148,True,OK
1778774547.275648,True,True,0.28339738,593,133,14.865321,16.161024,686.004971,True,OK
1778774547.428957,True,True,0.28215650,592,120,23.996426,16.189221,689.683842,True,OK
1778774547.585323,True,True,0.28115696,584,133,27.446239,16.230388,693.975516,True,OK
1778774547.744178,True,True,0.28101862,578,131,11.188356,16.211725,695.752834,True,OK
1778774547.892283,True,True,0.28251461,570,106,50.070240,16.328169,703.168506,True,OK
1778774548.045342,True,True,0.28569515,562,132,50.776237,16.450169,710.940254,True,OK
1778774548.208563,True,True,0.28420922,545,131,29.652509,16.499843,715.780163,True,OK
1778774548.359568,True,True,0.28444547,535,128,19.666125,16.510827,718.749861,True,OK
1778774548.511168,True,True,0.28404793,518,123,33.201543,16.568750,723.783203,True,OK
1778774548.669307,True,True,0.28421075,502,119,29.640532,16.615900,728.470527,True,OK
1778774548.821231,True,True,0.28459187,484,114,34.995196,16.679370,733.787142,True,OK
1778774548.962681,True,True,0.28435425,463,109,43.396098,16.764995,739.925506,True,OK
1778774549.120954,True,True,0.28304672,435,100,52.596888,16.893032,748.250160,True,OK
1778774549.269256,True,True,0.28247472,427,92,21.549438,16.908571,751.445997,True,OK
1778774549.405973,True,True,0.28228330,411,89,33.611244,16.959796,756.041236,True,OK
1778774549.559410,True,True,0.28027109,390,84,39.431393,17.036877,762.091457,True,OK
1778774549.711246,True,True,0.27926643,370,75,40.338348,17.115703,768.216248,True,OK
1778774549.864211,True,True,0.27649186,340,66,56.613920,17.249857,776.876227,True,OK
1778774550.001997,True,False,0.27689904,-1,-1,56.613920,17.249857,776.876227,False,Sin objeto: medicion congelada
1778774550.175649,True,True,0.27611400,327,58,13.533018,17.224331,781.090924,True,OK
1778774550.320059,True,True,0.27493706,308,51,38.550472,17.292027,786.657976,True,OK
1778774550.447067,True,True,0.27576021,297,44,28.309038,17.322700,790.253449,True,OK
1778774550.617982,True,True,0.27338621,291,36,15.995392,17.317745,792.987311,True,OK
1778774550.759510,True,True,0.27304808,284,30,17.787188,17.319192,795.504690,True,OK
1778774550.909770,True,True,0.27319872,285,27,5.749579,17.281467,796.368620,True,OK
1778774551.067854,True,True,0.27309459,283,26,3.862861,17.235592,796.979278,True,OK
1778774551.216513,True,True,0.27297655,283,28,3.672526,17.192128,797.525231,True,OK
1778774551.370509,True,True,0.27409257,284,28,1.779860,17.141133,797.799324,True,OK
1778774551.520146,True,False,0.27462146,-1,-1,1.779860,17.141133,797.799324,False,Sin objeto: medicion congelada
1778774551.672045,True,True,0.27604270,295,39,14.241137,17.122466,802.093541,True,OK
1778774551.828311,True,True,0.27765887,296,46,12.564141,17.107311,804.056885,True,OK
1778774551.979480,True,False,0.27839101,-1,-1,12.564141,17.107311,804.056885,False,Sin objeto: medicion congelada
1778774552.122290,True,True,0.27984148,306,55,12.806660,17.080578,807.821767,True,OK
1778774552.268103,True,True,0.27960634,309,59,9.587841,17.057549,809.219799,True,OK
1778774552.420805,True,True,0.27949044,313,63,10.353717,17.036039,810.800836,True,OK
1778774552.579146,True,False,0.28012714,-1,-1,10.353717,17.036039,810.800836,False,Sin objeto: medicion congelada
1778774552.732648,True,True,0.27979730,321,69,8.972373,16.983548,813.598809,True,OK
1778774552.871994,True,True,0.27840298,323,72,7.203655,16.955183,814.602605,True,OK
1778774553.024831,True,True,0.27703679,324,60,21.826939,16.970632,817.938570,True,OK
1778774553.187457,True,True,0.27625865,324,74,23.782266,16.993538,821.806191,True,OK
1778774553.353778,True,True,0.27513609,326,77,5.964456,16.955737,822.798208,True,OK
1778774553.497946,True,True,0.27552474,326,81,7.644552,16.928156,823.900307,True,OK
1778774553.634776,True,True,0.27541413,326,70,22.141080,16.942770,826.929862,True,OK
1778774553.780267,True,True,0.27746878,328,87,32.644553,16.989437,831.679363,True,OK
1778774553.912031,True,True,0.27786994,327,90,6.668759,16.961732,832.558065,True,OK
1778774554.064702,True,False,0.27686229,-1,-1,6.668759,16.961732,832.558065,False,Sin objeto: medicion congelada
1778774554.209304,True,True,0.27699031,327,95,4.658859,16.887670,833.943016,True,OK
1778774554.340967,True,True,0.27789646,327,98,6.331990,16.859601,834.776706,True,OK
1778774554.477085,True,True,0.27835065,325,102,9.145156,16.838451,836.021528,True,OK
1778774554.621488,True,True,0.27800414,324,77,48.168564,16.929308,842.977189,True,OK
1778774554.762338,True,True,0.27751538,324,109,63.049259,17.059398,851.857681,True,OK
1778774554.901222,True,True,0.27725730,323,112,6.312935,17.029592,852.734446,True,OK
1778774555.027495,True,True,0.27845886,324,114,4.930981,16.999159,853.357099,True,OK
1778774555.174036,True,True,0.27842572,324,116,3.799986,16.960741,853.913950,True,OK
1778774555.306268,True,True,0.27913121,318,91,54.271220,17.058478,861.090391,True,OK
1778774555.458083,True,True,0.27842024,323,121,55.777521,17.174576,869.558212,True,OK
1778774555.593163,True,True,0.28048941,322,95,54.027876,17.272638,876.856329,True,OK
1778774555.737304,True,True,0.28020000,320,96,4.346761,17.236041,877.482875,True,OK
1778774555.883399,True,True,0.27944728,319,99,6.048723,17.204029,878.366565,True,OK
1778774556.016493,True,True,0.28182114,320,127,59.326950,17.313550,886.262588,True,OK
1778774556.151222,True,True,0.28090161,320,99,58.377994,17.421348,894.127833,True,OK
1778774556.299670,True,True,0.28141922,321,128,55.009218,17.529753,902.293841,True,OK
1778774556.444391,True,True,0.28142857,321,127,1.944638,17.486057,902.575270,True,OK
1778774556.579370,True,True,0.28076231,320,100,56.199701,17.587029,910.161050,True,OK
1778774556.722676,True,True,0.28200533,320,99,1.967848,17.543898,910.443055,True,OK
1778774556.852854,True,True,0.28163105,322,124,54.258471,17.635765,917.506326,True,OK
1778774557.003377,True,True,0.28205416,321,96,52.500892,17.736348,925.408877,True,OK
1778774557.145768,True,True,0.28192663,320,96,1.979944,17.693464,925.690804,True,OK
1778774557.290661,True,True,0.28241300,323,122,51.013141,17.785487,933.082259,True,OK
1778774557.433877,True,True,0.28237758,320,93,57.484003,17.893563,941.314910,True,OK
1778774557.568314,True,True,0.28187234,322,92,4.688365,17.859903,941.945196,True,OK
1778774557.703430,True,True,0.28340099,324,91,4.690069,17.826249,942.578899,True,OK
1778774557.832317,True,True,0.28299630,326,93,6.210338,17.798004,943.379334,True,OK
1778774557.994986,True,True,0.28310920,327,122,50.501776,17.898063,951.594380,True,OK
1778774558.136186,True,True,0.28325041,328,113,18.165269,17.898771,954.159322,True,OK
1778774558.270020,True,True,0.28470368,329,101,25.615890,17.918096,957.587608,True,OK
1778774558.418467,True,True,0.28531455,331,129,53.953248,18.017913,965.596769,True,OK
1778774558.547740,True,True,0.28536887,332,103,57.436783,18.112772,973.021846,True,OK
1778774558.687304,True,True,0.28635657,333,132,59.537373,18.220113,981.331122,True,OK
1778774558.829699,True,True,0.28670152,334,134,4.502183,18.183942,981.972206,True,OK
1778774558.966320,True,True,0.28763991,335,135,2.977460,18.145568,982.378990,True,OK
1778774559.085697,True,True,0.28763991,335,135,0.000000,18.105644,982.378990,True,OK
1778774559.241403,True,True,0.28640928,336,108,49.698510,18.196048,990.117343,True,OK
1778774559.383985,True,True,0.28634490,336,132,48.198795,18.274459,996.989620,True,OK
1778774559.519431,True,True,0.28683772,336,129,6.353157,18.244936,997.850134,True,OK
1778774559.674082,True,True,0.28497674,335,127,4.120430,18.205109,998.487361,True,OK
1778774559.815947,True,True,0.28521326,335,96,62.324111,18.318932,1007.328972,True,OK
1778774559.949448,True,True,0.28316436,334,93,6.707407,18.290810,1008.224416,True,OK
1778774560.107003,True,True,0.28416491,334,115,39.678814,18.351769,1014.476044,True,OK
1778774560.269813,True,True,0.28232549,333,113,3.877523,18.309264,1015.107343,True,OK
1778774560.397131,True,True,0.28122507,333,109,8.835349,18.287558,1016.232244,True,OK
1778774560.531970,True,True,0.28139452,332,108,2.951321,18.250435,1016.630196,True,OK
1778774560.674312,True,True,0.28075988,332,105,5.917311,18.219001,1017.472475,True,OK
1778774560.807250,True,True,0.27999829,330,77,59.124476,18.316142,1025.332402,True,OK
1778774560.958487,True,True,0.27963095,328,104,50.058729,18.401667,1032.903122,True,OK
1778774561.091897,True,False,0.27922987,-1,-1,50.058729,18.401667,1032.903122,False,Sin objeto: medicion congelada
1778774561.248503,True,True,0.27890631,326,103,2.150411,18.318132,1033.526776,True,OK
1778774561.391112,True,True,0.27856531,325,105,4.367827,18.282961,1034.149667,True,OK
1778774561.549681,True,True,0.27890132,324,107,3.932937,18.242845,1034.773309,True,OK
1778774561.692033,True,True,0.27851100,324,96,21.521467,18.251052,1037.836930,True,OK
1778774561.823748,True,True,0.27908233,324,112,33.901342,18.287219,1042.302247,True,OK
1778774561.987350,True,True,0.27908494,324,86,44.352780,18.361824,1049.558456,True,OK
1778774562.165765,True,True,0.27861437,325,114,43.752898,18.440831,1057.364632,True,OK
1778774562.319261,True,True,0.27984542,325,116,3.646300,18.401332,1057.924323,True,OK
1778774562.486012,True,True,0.27956554,325,117,1.676541,18.352963,1058.203888,True,OK
1778774562.652454,True,True,0.28020695,322,92,42.389626,18.422149,1065.259319,True,OK
1778774562.810379,True,True,0.27950866,328,121,52.413818,18.514731,1073.536740,True,OK
1778774562.968444,True,True,0.27994367,329,121,1.771066,18.469210,1073.816684,True,OK
1778774563.132291,True,True,0.28008581,329,94,46.154621,18.547012,1081.379001,True,OK
1778774563.287463,True,True,0.28113005,329,93,1.811739,18.502591,1081.660131,True,OK
1778774563.444745,True,False,0.28106322,-1,-1,1.811739,18.502591,1081.660131,False,Sin objeto: medicion congelada
1778774563.593581,True,True,0.28108998,330,114,19.304873,18.506770,1087.569709,True,OK
1778774563.741957,True,True,0.28322718,331,113,2.699518,18.466959,1087.970253,True,OK
1778774563.887384,True,True,0.28357737,330,110,6.166347,18.436671,1088.867004,True,OK
1778774564.044368,True,True,0.28255974,331,110,1.799923,18.392567,1089.149563,True,OK
1778774564.222924,True,True,0.28344330,333,83,42.977765,18.466475,1096.823499,True,OK
1778774564.404464,True,True,0.28425276,331,84,3.501213,18.420874,1097.459108,True,OK
1778774564.589715,True,True,0.28493811,333,112,43.176840,18.497613,1105.457702,True,OK
1778774564.760201,True,True,0.28413830,333,115,4.999940,18.459217,1106.310117,True,OK
1778774564.928802,True,True,0.28463611,333,115,0.000000,18.407434,1106.310117,True,OK
1778774565.089786,True,True,0.28289581,334,119,7.245497,18.377616,1107.476526,True,OK
1778774565.249732,True,True,0.28245033,333,122,5.584309,18.343750,1108.369712,True,OK
1778774565.393008,True,True,0.28354465,331,96,51.606107,18.422437,1115.763652,True,OK
1778774565.522908,True,True,0.28129348,329,98,6.124885,18.396118,1116.559271,True,OK
1778774565.681512,True,True,0.28079086,327,100,5.007413,18.361223,1117.353467,True,OK
1778774565.844132,True,True,0.28289224,326,129,50.477946,18.446820,1125.562218,True,OK
1778774565.986001,True,True,0.28433445,324,102,54.261836,18.529900,1133.260281,True,OK
1778774566.150517,True,True,0.28278691,321,119,29.672900,18.559794,1138.141940,True,OK
1778774566.284581,True,True,0.28323510,321,134,31.690352,18.588438,1142.390467,True,OK
1778774566.438072,True,True,0.28203091,320,136,4.108633,18.552364,1143.021107,True,OK
1778774566.593865,True,True,0.28304967,318,111,45.565992,18.620500,1150.119956,True,OK
1778774566.733073,True,True,0.28243218,318,113,4.057684,18.587752,1150.684821,True,OK
1778774566.871638,True,True,0.28293841,317,114,2.887722,18.552689,1151.084956,True,OK
1778774567.010934,True,True,0.28330000,317,129,30.506914,18.579468,1155.334456,True,OK
1778774567.166622,True,True,0.28271217,318,144,27.298835,18.601244,1159.584552,True,OK
1778774567.313234,True,True,0.28311468,320,145,4.317948,18.567730,1160.217616,True,OK
1778774567.439809,True,True,0.28262785,321,146,3.157775,18.536578,1160.617312,True,OK
1778774567.600828,True,True,0.28370967,322,149,5.571833,18.503322,1161.514481,True,OK
1778774567.750198,True,True,0.28461001,323,150,2.694643,18.465795,1161.916980,True,OK
1778774567.902931,True,True,0.28714896,327,140,20.248978,18.470112,1165.009669,True,OK
1778774568.036423,True,True,0.28680460,329,142,6.076835,18.443939,1165.820875,True,OK
1778774568.201431,True,True,0.28508319,332,140,6.229266,18.412135,1166.848757,True,OK
1778774568.366502,True,True,0.28572310,334,123,29.628411,18.441275,1171.739548,True,OK
1778774568.512547,True,True,0.28647281,336,136,25.800009,18.458150,1175.507510,True,OK
1778774568.659263,True,True,0.28741363,337,147,21.637653,18.465458,1178.682097,True,OK
1778774568.795305,True,True,0.28565768,335,133,29.695234,18.489341,1182.721907,True,OK
1778774568.950487,True,True,0.28707654,334,144,20.433210,18.494045,1185.892771,True,OK
1778774569.083096,True,True,0.28564804,333,144,2.154068,18.460323,1186.178419,True,OK
1778774569.218252,True,True,0.28481770,333,143,2.107331,18.425998,1186.463237,True,OK
1778774569.365064,True,True,0.28514979,332,141,4.343061,18.393962,1187.100851,True,OK
1778774569.524920,True,True,0.28482797,333,140,2.519806,18.354739,1187.503659,True,OK
1778774569.664063,True,True,0.28382206,333,111,59.154025,18.442297,1195.734498,True,OK
1778774569.792886,True,True,0.28615099,334,121,22.323505,18.449993,1198.610280,True,OK
1778774569.941468,True,True,0.28391868,335,107,26.820047,18.469092,1202.595269,True,OK
1778774570.076099,True,True,0.28491853,334,134,57.179201,18.548965,1210.293343,True,OK
1778774570.217474,True,True,0.28395270,334,103,62.264009,18.643478,1219.095877,True,OK
1778774570.353177,True,True,0.28378729,333,103,2.091229,18.609198,1219.379665,True,OK
1778774570.507671,True,True,0.28626280,334,133,55.618025,18.696251,1227.972318,True,OK
1778774570.647046,True,True,0.28526350,333,105,57.344992,18.778091,1235.964789,True,OK
1778774570.776676,True,True,0.28627955,334,133,61.875587,18.862804,1243.985726,True,OK
1778774570.898988,True,False,0.28534334,-1,-1,61.875587,18.862804,1243.985726,False,Sin objeto: medicion congelada
1778774571.052959,True,True,0.28605661,334,108,25.884426,18.892097,1251.137142,True,OK
1778774571.188101,True,True,0.28729756,335,106,4.753632,18.863304,1251.779558,True,OK
1778774571.329293,True,True,0.28706655,336,132,52.901642,18.935572,1259.248807,True,OK
1778774571.468938,True,True,0.28656370,337,106,53.393675,19.007778,1266.704972,True,OK
1778774571.589913,True,True,0.28641232,336,105,3.348184,18.979402,1267.110020,True,OK
1778774571.740718,True,True,0.28662431,340,120,29.505739,19.003126,1271.559626,True,OK
1778774571.883826,True,True,0.28634028,340,132,24.010399,19.013812,1274.995709,True,OK
1778774572.031359,True,True,0.28682713,341,134,4.347273,18.981614,1275.637074,True,OK
1778774572.171869,True,True,0.28810020,342,135,2.899692,18.948060,1276.044510,True,OK
1778774572.311066,True,True,0.28649588,343,135,2.058203,18.913222,1276.331006,True,OK
1778774572.448274,True,True,0.28792408,345,136,4.692252,18.884366,1276.974823,True,OK
1778774572.584514,True,True,0.28714171,346,135,2.980620,18.852388,1277.380903,True,OK
1778774572.727256,True,True,0.28918964,345,109,52.714123,18.923574,1284.905393,True,OK
1778774572.865870,True,True,0.29013765,348,109,6.279415,18.897814,1285.775806,True,OK
1778774573.008307,True,True,0.28861489,347,106,6.407576,18.871720,1286.688486,True,OK
1778774573.147474,True,True,0.28808437,348,116,20.803966,18.875656,1289.583698,True,OK
1778774573.303175,True,True,0.28757943,349,123,13.060174,18.862433,1291.617192,True,OK
1778774573.432056,True,True,0.28859771,350,122,3.166806,18.832947,1292.025331,True,OK
1778774573.575048,True,True,0.28941341,351,121,2.862344,18.799729,1292.434623,True,OK
1778774573.719351,True,True,0.28863370,351,121,0.000000,18.760351,1292.434623,True,OK
1778774573.850388,True,True,0.28896739,350,122,3.118673,18.730655,1292.843285,True,OK
1778774573.984248,True,True,0.29053555,349,125,6.863539,18.707685,1293.762039,True,OK
1778774574.146183,True,True,0.29021566,349,124,1.792167,18.668169,1294.052255,True,OK
1778774574.286862,True,True,0.28806511,349,122,4.095364,18.638654,1294.628385,True,OK
1778774574.415860,True,True,0.28723624,349,119,6.680014,18.616486,1295.490094,True,OK
1778774574.562877,True,True,0.28743609,349,119,0.000000,18.577238,1295.490094,True,OK
1778774574.711816,True,True,0.28845059,349,115,7.746842,18.554157,1296.643896,True,OK
1778774574.855251,True,True,0.28898915,348,113,4.505157,18.525380,1297.290095,True,OK
