timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1778775446.233708,True,True,0.28469768,191,63,2.178033,8.326069,157.576060,True,OK
1778775446.356541,True,True,0.28569431,191,65,4.651778,8.302376,158.147449,True,OK
1778775446.499437,True,True,0.28728082,191,68,6.031229,8.285465,159.009291,True,OK
1778775446.636542,True,True,0.28736414,191,70,4.191885,8.256428,159.584019,True,OK
1778775446.769837,True,True,0.28656831,191,71,2.149883,8.214604,159.870588,True,OK
1778775446.896242,True,True,0.28613502,190,70,3.201278,8.182252,160.275244,True,OK
1778775447.024235,True,True,0.28606189,189,71,3.160720,8.149653,160.679796,True,OK
1778775447.154309,True,True,0.28500884,189,74,6.573420,8.139323,161.534823,True,OK
1778775447.296890,True,True,0.28469347,187,80,12.628287,8.171343,163.335383,True,OK
1778775447.437612,True,True,0.28397405,188,83,6.381441,8.158830,164.233387,True,OK
1778775447.561664,True,True,0.28454225,188,84,2.293733,8.122906,164.517930,True,OK
1778775447.704429,True,True,0.28285632,188,84,0.000000,8.066050,164.517930,True,OK
1778775447.835687,True,True,0.28159430,188,82,4.290707,8.041909,165.081118,True,OK
1778775447.989935,True,True,0.28191952,187,79,5.779713,8.025038,165.972626,True,OK
1778775448.134126,True,True,0.28200852,187,78,1.955798,7.983017,166.254635,True,OK
1778775448.259405,True,True,0.28227785,186,78,2.253182,7.948755,166.536912,True,OK
1778775448.401759,True,True,0.27868872,186,79,1.957719,7.908323,166.815601,True,OK
1778775448.528833,True,True,0.27963070,186,82,6.601615,7.900499,167.654493,True,OK
1778775448.671127,True,True,0.28088300,186,87,9.869784,7.913615,169.058908,True,OK
1778775448.814174,True,True,0.28193427,186,92,9.854596,7.926526,170.468580,True,OK
1778775448.941312,True,True,0.28124152,188,94,6.256782,7.916713,171.264051,True,OK
1778775449.068530,True,True,0.28013461,189,99,11.228042,7.936072,172.692463,True,OK
1778775449.195778,True,True,0.28076176,189,99,0.000000,7.889934,172.692463,True,OK
1778775449.343669,True,True,0.28199404,190,102,6.029762,7.877450,173.584206,True,OK
1778775449.481633,True,True,0.28135044,191,105,6.448821,7.868561,174.473914,True,OK
1778775449.625686,True,True,0.28259300,191,107,3.923472,7.843096,175.039100,True,OK
1778775449.752831,True,True,0.28410100,193,109,6.320018,7.834468,175.842659,True,OK
1778775449.870020,True,True,0.28250100,193,111,4.821272,7.818818,176.407661,True,OK
1778775449.990880,True,True,0.28248638,193,111,0.000000,7.777157,176.407661,True,OK
1778775450.149009,True,True,0.28271435,194,113,3.997785,7.750992,177.039830,True,OK
1778775450.291700,True,True,0.28390950,194,114,1.989689,7.715224,177.323739,True,OK
1778775450.403067,True,True,0.28256490,194,114,0.000000,7.678020,177.323739,True,OK
1778775450.531345,True,True,0.28256490,194,114,0.000000,7.635609,177.323739,True,OK
1778775450.665230,True,True,0.28312158,194,114,0.000000,7.591841,177.323739,True,OK
1778775450.798597,True,True,0.28320436,196,115,4.748289,7.575697,177.957003,True,OK
1778775450.941654,True,True,0.28202622,196,117,3.942861,7.553707,178.521056,True,OK
1778775451.068419,True,True,0.28250485,197,117,2.228571,7.525296,178.803561,True,OK
1778775451.197341,True,True,0.28147114,196,118,3.087589,7.501348,179.201621,True,OK
1778775451.321548,True,True,0.28366631,195,119,3.229820,7.479254,179.602786,True,OK
1778775451.448998,True,True,0.28299295,193,122,8.005821,7.482034,180.623131,True,OK
1778775451.592775,True,True,0.28397736,192,124,4.416536,7.463884,181.258124,True,OK
1778775451.720025,True,True,0.28403701,190,128,9.982301,7.477012,182.528376,True,OK
1778775451.831636,True,True,0.28433980,189,125,8.056198,7.479648,183.427537,True,OK
1778775451.973669,True,True,0.28477939,188,126,2.835543,7.452906,183.830276,True,OK
1778775452.100480,True,True,0.28491871,186,99,60.829737,7.725924,191.544158,True,OK
1778775452.231266,True,True,0.28600698,188,127,61.386985,8.007515,199.572756,True,OK
1778775452.374331,True,True,0.28578346,187,126,2.825016,7.977936,199.976915,True,OK
1778775452.496080,True,True,0.28549046,184,99,63.701983,8.247286,207.732594,True,OK
1778775452.623144,True,True,0.28635803,186,125,58.768167,8.500865,215.199897,True,OK
1778775452.750165,True,True,0.28635344,185,122,7.128981,8.494016,216.105426,True,OK
1778775452.877565,True,True,0.28643133,183,120,6.359075,8.483378,216.915577,True,OK
1778775453.007537,True,True,0.28549312,184,119,3.106420,8.456185,217.319325,True,OK
1778775453.132900,True,True,0.28562205,185,116,7.204828,8.450110,218.222541,True,OK
1778775453.243598,True,True,0.28483943,185,115,2.573122,8.425026,218.507380,True,OK
1778775453.370486,True,True,0.28588618,186,115,2.253054,8.394977,218.793267,True,OK
1778775453.519503,True,True,0.28634986,187,115,1.921600,8.358175,219.079616,True,OK
1778775453.640590,True,True,0.28594969,188,115,2.361521,8.330600,219.365566,True,OK
1778775453.767908,True,True,0.28805221,189,116,3.199590,8.305911,219.772934,True,OK
1778775453.879078,True,True,0.28713920,187,118,7.305527,8.301725,220.585086,True,OK
1778775454.014093,True,True,0.28738485,187,90,59.599016,8.561064,228.631862,True,OK
1778775454.164643,True,True,0.28740803,189,121,59.303745,8.845513,237.560034,True,OK
1778775454.284086,True,True,0.28641104,191,121,4.795780,8.827582,238.132856,True,OK
1778775454.402258,True,True,0.28554961,195,123,10.806408,8.836212,239.409873,True,OK
1778775454.529548,True,True,0.28686852,198,123,6.761008,8.826508,240.270478,True,OK
1778775454.692383,True,True,0.28756059,202,125,7.897609,8.820985,241.556488,True,OK
1778775454.817233,True,True,0.28654064,211,127,21.159620,8.876984,244.198263,True,OK
1778775454.957422,True,True,0.28831709,223,131,26.014437,8.963875,247.845217,True,OK
1778775455.084207,True,True,0.28904892,239,131,36.477559,9.089462,252.470000,True,OK
1778775455.215199,True,True,0.28890612,255,131,35.288288,9.212436,257.092498,True,OK
1778775455.337814,True,True,0.29015216,268,105,68.788010,9.473045,265.526897,True,OK
1778775455.479516,True,True,0.29109860,281,134,65.286416,9.753787,274.778156,True,OK
1778775455.606138,True,True,0.29223382,294,111,60.974971,9.982979,282.498882,True,OK
1778775455.732698,True,True,0.29242288,308,138,70.272307,10.251417,291.392577,True,OK
1778775455.843977,True,True,0.29565338,318,143,29.704724,10.327278,294.698082,True,OK
1778775455.971162,True,True,0.29582551,331,142,30.326551,10.416019,298.555175,True,OK
1778775456.098106,True,True,0.29555259,339,143,18.770709,10.452858,300.937996,True,OK
1778775456.224999,True,True,0.29789556,349,144,23.593159,10.510520,303.931810,True,OK
1778775456.367377,True,True,0.29912497,365,143,33.680365,10.624042,308.727148,True,OK
1778775456.477589,True,True,0.30114805,382,140,47.169146,10.762122,313.925769,True,OK
1778775456.614613,True,True,0.30285795,403,139,46.468133,10.929066,320.292993,True,OK
1778775456.761841,True,True,0.30203893,425,137,45.319072,11.100969,326.965251,True,OK
1778775456.884347,True,True,0.30402421,451,134,64.952331,11.324024,334.922326,True,OK
1778775457.013978,True,True,0.30568042,472,133,49.575984,11.490948,341.348889,True,OK
1778775457.143003,True,True,0.30617364,500,102,99.127308,11.869942,354.138741,True,OK
1778775457.264553,True,False,0.30516551,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775457.381318,True,False,0.30693195,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775457.492312,True,False,0.30915364,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775457.619660,True,False,0.30970429,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775457.752367,True,False,0.30902876,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775457.873395,True,False,0.31237874,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775458.000573,True,False,0.31318836,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775458.111957,True,False,0.31458042,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775458.239086,True,False,0.31610291,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775458.381259,True,False,0.31917502,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775458.507784,True,False,0.31920103,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775458.650311,True,False,0.31900190,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775458.777780,True,False,0.32573342,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775458.889039,True,False,0.32076712,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775459.015944,True,False,0.32215992,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775459.127899,True,False,0.32191317,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775459.271052,True,False,0.32277906,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775459.413804,True,False,0.32419640,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775459.537828,True,False,0.32252393,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775459.664104,True,False,0.32272756,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775459.802740,True,False,0.32475242,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775459.919240,True,False,0.32246055,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775460.046102,True,False,0.32232678,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775460.180870,True,False,0.31987557,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775460.310141,True,False,0.31896317,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775460.426760,True,False,0.31784938,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775460.569387,True,False,0.31661844,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775460.696755,True,False,0.31534967,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775460.833170,True,False,0.31104838,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775460.951091,True,False,0.30972174,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775461.096944,True,False,0.31012826,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775461.236716,True,False,0.31056565,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775461.386539,True,False,0.32659088,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775461.514688,True,False,0.32254340,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775461.656241,True,False,0.32063073,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775461.807209,True,False,0.31775223,-1,-1,99.127308,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775461.933885,True,True,0.31302604,646,134,0.000000,11.869942,354.138741,False,Salto temporal
1778775462.044570,True,False,0.30861864,-1,-1,0.000000,11.869942,354.138741,False,Sin objeto: medicion congelada
1778775462.187484,True,True,0.30274974,647,125,10.810438,10.231835,356.880256,True,OK
1778775462.314960,True,True,0.29979837,648,91,79.996175,10.485878,367.077809,True,OK
1778775462.457698,True,True,0.29310897,650,103,24.981505,10.544743,370.643633,True,OK
1778775462.583764,True,True,0.28977856,652,98,12.378552,10.551296,372.204138,True,OK
1778775462.710287,True,True,0.28928254,652,110,27.436778,10.611643,375.675529,True,OK
1778775462.837109,True,True,0.28213674,655,105,12.971928,10.620068,377.320655,True,OK
1778775462.964736,True,True,0.28027729,656,101,9.054618,10.614465,378.476268,True,OK
1778775463.107852,True,True,0.27580902,657,81,38.591636,10.726308,383.999339,True,OK
1778775463.245811,False,True,0.00000000,658,76,38.591636,10.726308,383.999339,False,Sin AprilTag: medicion congelada
1778775463.379231,True,True,0.26939092,658,89,8.003181,10.705821,386.171238,True,OK
1778775463.521818,True,True,0.26874665,658,87,3.769583,10.678510,386.708731,True,OK
1778775463.680040,True,True,0.26968825,657,85,3.811368,10.648638,387.311772,True,OK
1778775463.806358,True,True,0.26919450,660,51,72.738166,10.863526,396.499945,True,OK
1778775463.951500,True,True,0.26709921,658,84,60.840020,11.061479,405.330392,True,OK
1778775464.106969,True,True,0.26880881,660,68,27.879599,11.132533,409.664804,True,OK
1778775464.250988,True,True,0.26899902,660,67,1.867810,11.096415,409.933803,True,OK
1778775464.391780,True,True,0.27056219,659,83,30.807313,11.171250,414.271245,True,OK
1778775464.549735,True,True,0.26938339,661,84,3.813496,11.140043,414.873604,True,OK
1778775464.676629,True,True,0.26938368,664,86,7.654237,11.128207,415.844881,True,OK
1778775464.818628,True,True,0.27441796,667,86,5.797603,11.108027,416.668135,True,OK
1778775464.961637,True,True,0.27065987,670,88,6.823872,11.091756,417.644013,True,OK
1778775465.103755,True,True,0.27189068,672,90,5.411177,11.070396,418.413036,True,OK
1778775465.246629,True,True,0.27034419,672,90,0.000000,11.028706,418.413036,True,OK
1778775465.373713,True,True,0.27123669,669,73,36.843765,11.114891,423.095307,True,OK
1778775465.500125,True,True,0.26927826,665,86,28.973324,11.174001,426.757887,True,OK
1778775465.627789,True,True,0.26955239,662,84,7.612844,11.162136,427.729772,True,OK
1778775465.774753,True,True,0.26864769,659,84,5.483964,11.140443,428.535715,True,OK
1778775465.881821,True,True,0.27089554,654,83,12.901097,11.145330,429.917017,True,OK
1778775466.008454,True,True,0.27105918,643,82,23.642806,11.186223,432.910963,True,OK
1778775466.151729,True,True,0.27000944,627,64,45.386057,11.312369,439.413652,True,OK
1778775466.278051,True,True,0.27001247,609,64,38.474804,11.400417,444.273876,True,OK
1778775466.422255,True,True,0.27170761,586,65,43.377320,11.518308,450.529055,True,OK
1778775466.531790,True,True,0.24659273,562,51,62.551537,11.660821,457.380607,True,OK
1778775466.674148,True,True,0.24636063,533,68,58.173937,11.829025,465.662136,True,OK
1778775466.801853,True,True,0.24811445,511,87,56.476756,11.973396,472.874546,True,OK
1778775466.928398,True,True,0.24775007,495,70,45.705541,12.081134,478.658329,True,OK
1778775467.055075,True,True,0.24914504,473,91,59.817081,12.233273,486.235780,True,OK
1778775467.181716,True,True,0.24917974,454,85,39.204211,12.318934,491.200651,True,OK
1778775467.308967,True,True,0.24931507,437,88,33.821726,12.387339,495.504496,True,OK
1778775467.451837,True,True,0.24890887,424,99,29.668747,12.448843,499.743262,True,OK
1778775467.584733,True,True,0.24897365,407,100,31.903670,12.513035,503.983130,True,OK
1778775467.705376,True,True,0.24768725,390,100,34.901971,12.579898,508.193814,True,OK
1778775467.848303,True,True,0.25067334,368,100,38.584910,12.671580,513.708627,True,OK
1778775467.959438,True,True,0.25050440,344,102,54.284713,12.785345,519.741572,True,OK
1778775468.086488,True,True,0.25025266,324,103,39.443372,12.868401,524.752878,True,OK
1778775468.224174,True,True,0.25094500,297,104,49.243982,12.990807,531.533038,True,OK
1778775468.341599,True,True,0.25174839,269,106,60.182259,13.125855,538.599952,True,OK
1778775468.483840,True,True,0.25275500,237,108,56.973317,13.277325,546.703894,True,OK
1778775468.610452,True,True,0.25318501,204,108,65.989616,13.438915,555.058999,True,OK
1778775468.739362,True,True,0.25321801,170,112,67.247041,13.606334,563.727787,True,OK
1778775468.866087,True,True,0.25422948,144,111,52.198410,13.724015,570.342641,True,OK
1778775468.981490,True,True,0.25597843,110,111,75.416180,13.894854,579.045908,True,OK
1778775469.117957,True,True,0.25676588,79,110,58.357783,14.039980,587.009790,True,OK
1778775469.247450,True,True,0.25648269,51,108,55.599806,14.168302,594.209603,True,OK
1778775469.372390,True,True,0.25556574,24,77,84.090080,14.375985,604.715810,True,OK
1778775469.498847,True,False,0.25530272,-1,-1,84.090080,14.375985,604.715810,False,Sin objeto: medicion congelada
1778775469.627908,True,False,0.25540834,-1,-1,84.090080,14.375985,604.715810,False,Sin objeto: medicion congelada
1778775469.736564,True,False,0.25496426,-1,-1,84.090080,14.375985,604.715810,False,Sin objeto: medicion congelada
1778775469.861119,True,False,0.25426615,-1,-1,84.090080,14.375985,604.715810,False,Sin objeto: medicion congelada
1778775469.960153,True,False,0.25403987,-1,-1,84.090080,14.375985,604.715810,False,Sin objeto: medicion congelada
1778775470.086780,True,False,0.25329635,-1,-1,84.090080,14.375985,604.715810,False,Sin objeto: medicion congelada
1778775470.197520,True,False,0.25329018,-1,-1,84.090080,14.375985,604.715810,False,Sin objeto: medicion congelada
1778775470.324258,True,False,0.25216050,-1,-1,84.090080,14.375985,604.715810,False,Sin objeto: medicion congelada
1778775470.445479,True,False,0.25284973,-1,-1,84.090080,14.375985,604.715810,False,Sin objeto: medicion congelada
1778775470.562727,True,False,0.25056208,-1,-1,84.090080,14.375985,604.715810,False,Sin objeto: medicion congelada
1778775470.689577,True,False,0.25161216,-1,-1,84.090080,14.375985,604.715810,False,Sin objeto: medicion congelada
1778775470.810232,True,False,0.25116508,-1,-1,84.090080,14.375985,604.715810,False,Sin objeto: medicion congelada
1778775470.912421,True,False,0.24982603,-1,-1,84.090080,14.375985,604.715810,False,Sin objeto: medicion congelada
1778775471.032831,True,False,0.24977937,-1,-1,84.090080,14.375985,604.715810,False,Sin objeto: medicion congelada
1778775471.149812,True,False,0.24803078,-1,-1,84.090080,14.375985,604.715810,False,Sin objeto: medicion congelada
1778775471.278256,True,False,0.24760927,-1,-1,84.090080,14.375985,604.715810,False,Sin objeto: medicion congelada
1778775471.403483,True,False,0.24699801,-1,-1,84.090080,14.375985,604.715810,False,Sin objeto: medicion congelada
1778775471.530283,True,False,0.24597802,-1,-1,84.090080,14.375985,604.715810,False,Sin objeto: medicion congelada
1778775471.641899,True,False,0.24451228,-1,-1,84.090080,14.375985,604.715810,False,Sin objeto: medicion congelada
1778775471.767991,True,False,0.24459890,-1,-1,84.090080,14.375985,604.715810,False,Sin objeto: medicion congelada
1778775471.895046,True,False,0.24426463,-1,-1,84.090080,14.375985,604.715810,False,Sin objeto: medicion congelada
1778775472.021734,True,False,0.24353327,-1,-1,84.090080,14.375985,604.715810,False,Sin objeto: medicion congelada
1778775472.144043,True,False,0.24179844,-1,-1,84.090080,14.375985,604.715810,False,Sin objeto: medicion congelada
1778775472.276489,True,True,0.24137953,159,7,0.000000,14.375985,604.715810,False,Salto temporal
1778775472.406060,True,True,0.24035077,194,7,64.923974,13.595468,613.128087,True,OK
1778775472.533314,True,True,0.23849971,219,8,46.892605,13.689159,619.095348,True,OK
1778775472.686708,True,False,0.23834902,-1,-1,46.892605,13.689159,619.095348,False,Sin objeto: medicion congelada
1778775472.832939,True,False,0.23852096,-1,-1,46.892605,13.689159,619.095348,False,Sin objeto: medicion congelada
1778775472.974891,True,False,0.23676393,-1,-1,46.892605,13.689159,619.095348,False,Sin objeto: medicion congelada
1778775473.086643,True,False,0.23619519,-1,-1,46.892605,13.689159,619.095348,False,Sin objeto: medicion congelada
1778775473.213404,True,False,0.23611749,-1,-1,46.892605,13.689159,619.095348,False,Sin objeto: medicion congelada
1778775473.360485,True,False,0.23548187,-1,-1,46.892605,13.689159,619.095348,False,Sin objeto: medicion congelada
1778775473.498266,True,False,0.23424789,-1,-1,46.892605,13.689159,619.095348,False,Sin objeto: medicion congelada
1778775473.626562,True,False,0.23424303,-1,-1,46.892605,13.689159,619.095348,False,Sin objeto: medicion congelada
1778775473.751463,True,False,0.23266954,-1,-1,46.892605,13.689159,619.095348,False,Sin objeto: medicion congelada
1778775473.894072,True,True,0.23251465,408,62,0.000000,13.689159,619.095348,False,Salto temporal
1778775474.020879,True,False,0.23300723,-1,-1,0.000000,13.689159,619.095348,False,Sin objeto: medicion congelada
1778775474.163386,True,True,0.23143990,408,63,0.859368,13.217859,619.326788,True,OK
1778775474.321778,True,True,0.23050260,407,61,3.254086,13.184291,619.842207,True,OK
1778775474.464010,True,True,0.22935939,412,63,8.683986,13.170717,621.077346,True,OK
1778775474.632838,True,False,0.22759656,-1,-1,8.683986,13.170717,621.077346,False,Sin objeto: medicion congelada
1778775474.764339,True,True,0.22660470,414,66,2.720464,13.104582,621.894380,True,OK
1778775474.906538,True,False,0.22494550,-1,-1,2.720464,13.104582,621.894380,False,Sin objeto: medicion congelada
1778775475.055041,True,False,0.22318835,-1,-1,2.720464,13.104582,621.894380,False,Sin objeto: medicion congelada
1778775475.191819,True,True,0.22319440,412,67,1.167486,12.998014,622.393458,True,OK
1778775475.335387,True,False,0.22196249,-1,-1,1.167486,12.998014,622.393458,False,Sin objeto: medicion congelada
1778775475.477115,True,True,0.22154273,411,66,1.098188,12.927534,622.706767,True,OK
1778775475.621732,True,False,0.22053125,-1,-1,1.098188,12.927534,622.706767,False,Sin objeto: medicion congelada
1778775475.792970,True,False,0.22063535,-1,-1,1.098188,12.927534,622.706767,False,Sin objeto: medicion congelada
1778775475.934737,True,True,0.21939525,403,63,4.096207,12.844423,624.581281,True,OK
1778775476.078346,True,False,0.21916193,-1,-1,4.096207,12.844423,624.581281,False,Sin objeto: medicion congelada
1778775476.220964,True,True,0.21908187,387,61,12.341914,12.841482,628.113870,True,OK
1778775476.350760,True,False,0.21875429,-1,-1,12.341914,12.841482,628.113870,False,Sin objeto: medicion congelada
1778775476.502725,True,False,0.21908721,-1,-1,12.341914,12.841482,628.113870,False,Sin objeto: medicion congelada
1778775476.633232,True,False,0.21861295,-1,-1,12.341914,12.841482,628.113870,False,Sin objeto: medicion congelada
1778775476.775791,True,True,0.21881195,331,50,22.507255,12.949893,640.601497,True,OK
1778775476.918100,True,False,0.21792933,-1,-1,22.507255,12.949893,640.601497,False,Sin objeto: medicion congelada
1778775477.067053,True,True,0.21841498,282,50,36.744739,13.089175,651.303831,True,OK
1778775477.203801,True,True,0.21828406,246,48,57.553297,13.211037,659.174175,True,OK
1778775477.346287,True,True,0.21849287,222,52,37.310158,13.279660,664.490336,True,OK
1778775477.489394,True,True,0.21921622,189,52,50.550388,13.385949,671.724471,True,OK
1778775477.618750,True,True,0.21948861,153,55,61.295949,13.509132,679.653450,True,OK
1778775477.758922,True,True,0.22097001,117,59,57.100571,13.630246,687.657324,True,OK
1778775477.898051,True,True,0.22212885,79,62,60.858167,13.760129,696.124484,True,OK
1778775478.028086,True,True,0.22462378,41,66,66.004167,13.894072,704.707347,True,OK
1778775478.185514,True,False,0.22730463,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775478.322269,True,False,0.22993878,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775478.445970,True,False,0.23076324,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775478.582433,True,False,0.23168229,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775478.725024,True,False,0.23253755,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775478.852246,True,False,0.23270441,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775478.986547,True,False,0.23423918,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775479.137223,True,False,0.23411811,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775479.284667,True,False,0.23545656,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775479.415708,True,False,0.23700412,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775479.533216,True,False,0.23795992,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775479.659640,True,False,0.23838267,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775479.771241,True,False,0.23692610,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775479.897973,True,False,0.23887129,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775480.025009,True,False,0.23942749,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775480.153893,True,False,0.24072787,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775480.293889,True,False,0.24069998,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775480.452521,True,False,0.23986483,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775480.608499,True,False,0.24024692,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775480.769019,True,False,0.24070526,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775480.909914,True,False,0.23992424,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775481.069051,True,False,0.24019788,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775481.214105,True,False,0.24156619,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775481.354159,True,False,0.24162440,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775481.481320,True,False,0.24167357,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775481.607824,True,False,0.24125738,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775481.749966,True,False,0.24145622,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775481.892413,True,False,0.24186200,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775482.019460,True,False,0.24103219,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775482.145512,True,False,0.24131233,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775482.288536,True,False,0.24142860,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775482.427791,True,False,0.24236222,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775482.542171,True,False,0.24058591,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775482.669637,True,False,0.24191901,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775482.805039,True,False,0.24148389,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775482.921455,True,False,0.24178447,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775483.033192,True,False,0.24121669,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775483.160647,True,False,0.24027322,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775483.296243,True,False,0.24124321,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775483.434213,True,False,0.24112860,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775483.569419,True,False,0.24123447,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775483.698626,True,False,0.24046267,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775483.825148,True,False,0.24219380,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775483.956247,True,False,0.24117995,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775484.063400,True,False,0.24069697,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775484.190797,True,False,0.24001957,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775484.333063,True,False,0.24086398,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775484.459607,True,False,0.24020623,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
