timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1777383929.750678,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383929.784770,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383929.818650,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383929.869462,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383929.919305,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383929.968717,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383930.003048,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383930.052792,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383930.087260,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383930.121571,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383930.155583,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383930.205488,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383930.255392,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383930.289987,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383930.323214,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383930.357573,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383930.391482,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383930.427576,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383930.476066,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383930.510365,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383930.545939,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383930.579460,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383930.614332,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383930.648468,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383930.683013,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383930.716983,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383930.750485,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383930.784592,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383930.818404,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383930.852537,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383930.886341,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383930.920495,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383930.955384,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383930.989508,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383931.039635,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383931.073656,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383931.123210,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383931.173337,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383931.223505,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383931.273636,False,True,0.00000000,604,338,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383931.323424,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383931.356746,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383931.391039,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383931.441831,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383931.508176,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383931.542071,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383931.576206,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383931.626513,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383931.676461,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383931.726389,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383931.761183,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383931.810925,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383931.861069,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383931.895514,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383931.929708,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383931.964280,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383932.014796,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383932.064710,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383932.116396,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383932.166774,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383932.201494,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383932.251601,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383932.300582,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383932.333834,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383932.384820,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383932.451220,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383932.517288,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383932.582379,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383932.616805,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383932.651630,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383932.685802,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383932.719704,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383932.753497,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383932.787744,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383932.822303,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383932.856868,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383932.891018,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383932.934926,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383932.996658,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383933.045380,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383933.105754,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383933.139122,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383933.173627,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383933.207376,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383933.241377,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383933.291423,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383933.356673,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383933.406042,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383933.456342,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383933.522075,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383933.556297,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383933.606539,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383933.657028,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383933.723492,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383933.772656,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383933.823072,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383933.889457,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383933.939724,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383933.989688,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383934.039055,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383934.089241,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383934.139659,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383934.205957,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383934.271783,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383934.322670,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383934.388736,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383934.439039,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383934.489283,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383934.524186,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383934.574616,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383934.625283,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383934.692110,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383934.742078,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383934.776351,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383934.810570,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383934.861526,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383934.928812,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383934.995394,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383935.061308,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383935.127851,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383935.179118,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383935.230159,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383935.288077,False,True,0.00000000,537,437,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383935.337893,False,True,0.00000000,526,439,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383935.404740,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383935.471879,False,True,0.00000000,517,450,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383935.538343,False,True,0.00000000,498,458,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383935.605015,False,True,0.00000000,475,452,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383935.672268,False,True,0.00000000,477,453,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383935.722291,False,True,0.00000000,470,457,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383935.773171,False,True,0.00000000,425,456,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383935.824173,False,True,0.00000000,454,435,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383935.874886,False,True,0.00000000,460,423,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383935.909364,False,True,0.00000000,474,422,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383935.943548,False,True,0.00000000,460,425,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383935.977764,False,True,0.00000000,451,430,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383936.011076,False,True,0.00000000,451,432,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383936.045650,False,True,0.00000000,451,429,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383936.080430,False,True,0.00000000,451,429,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383936.114826,False,True,0.00000000,444,430,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383936.149535,False,True,0.00000000,445,426,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383936.183004,False,True,0.00000000,443,432,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383936.217373,False,True,0.00000000,456,425,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383936.251830,False,True,0.00000000,439,431,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383936.287101,False,True,0.00000000,456,441,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383936.338115,False,True,0.00000000,472,430,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383936.387504,False,True,0.00000000,475,428,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383936.453300,False,True,0.00000000,460,445,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383936.519429,False,True,0.00000000,493,428,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383936.600731,False,True,0.00000000,495,427,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383936.668545,False,True,0.00000000,507,408,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383936.737027,False,True,0.00000000,510,410,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383936.819423,False,True,0.00000000,517,393,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383936.870570,False,True,0.00000000,539,371,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383936.952704,False,True,0.00000000,562,363,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383937.035664,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383937.118174,False,True,0.00000000,536,372,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383937.184956,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383937.251051,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383937.318687,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383937.369340,False,True,0.00000000,517,388,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383937.418956,False,True,0.00000000,473,418,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383937.470291,False,True,0.00000000,478,415,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383937.519708,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383937.569695,False,True,0.00000000,446,428,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383937.620217,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383937.685987,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383937.752817,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383937.817668,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383937.851803,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383937.902472,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383937.953907,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383938.020964,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383938.087934,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383938.138783,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383938.189539,False,True,0.00000000,377,454,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383938.256257,False,True,0.00000000,354,463,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383938.322846,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383938.390552,False,True,0.00000000,375,444,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383938.456446,False,True,0.00000000,383,446,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383938.522804,False,True,0.00000000,415,419,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383938.589336,False,True,0.00000000,372,454,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383938.656111,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383938.721908,False,True,0.00000000,337,462,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383938.773231,False,True,0.00000000,351,457,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383938.822544,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383938.873631,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383938.941735,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383939.007980,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383939.075452,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383939.141913,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383939.209400,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383939.276616,False,True,0.00000000,298,433,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383939.342278,False,True,0.00000000,294,440,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383939.393228,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383939.460109,False,True,0.00000000,295,438,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383939.526826,False,True,0.00000000,289,437,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383939.594362,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383939.661648,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383939.728206,False,True,0.00000000,307,421,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383939.794241,False,True,0.00000000,290,433,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383939.861381,False,True,0.00000000,283,429,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383939.927697,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383939.994391,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383940.043522,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383940.095333,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383940.144114,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383940.196931,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383940.264041,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383940.330148,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383940.396387,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383940.463342,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383940.530524,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383940.597209,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383940.663155,False,True,0.00000000,298,426,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383940.729953,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383940.796797,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383940.863335,False,True,0.00000000,306,438,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383940.897555,False,True,0.00000000,315,437,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383940.948003,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383941.014508,False,True,0.00000000,309,451,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383941.081709,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383941.148275,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383941.215229,False,True,0.00000000,315,454,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383941.282176,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383941.348560,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383941.412873,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383941.477861,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383941.542920,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383941.609266,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383941.676000,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383941.742289,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383941.809792,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383941.876603,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383941.943844,False,True,0.00000000,378,436,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383941.993523,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383942.044876,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383942.111495,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383942.178810,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383942.245853,False,True,0.00000000,362,440,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383942.311453,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383942.378690,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383942.444918,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383942.495638,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383942.562836,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383942.628772,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
