timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1778773802.338568,True,True,0.22918358,331,133,1.611788,15.922586,390.235472,True,OK
1778773802.477819,True,True,0.22977137,330,115,29.746734,16.000688,394.377735,True,OK
1778773802.621418,True,True,0.22955863,334,149,54.727538,16.225007,402.236556,True,OK
1778773802.764724,True,True,0.22983246,333,146,5.071614,16.160905,402.963350,True,OK
1778773802.912869,True,True,0.23007098,334,146,1.553010,16.074627,403.193421,True,OK
1778773803.056245,True,True,0.23077153,333,110,57.966472,16.312725,411.504401,True,OK
1778773803.206673,True,True,0.23093531,334,111,2.171076,16.228895,411.830993,True,OK
1778773803.351015,True,True,0.23149553,335,109,3.586205,16.157390,412.348633,True,OK
1778773803.486372,True,True,0.23283284,337,128,32.863289,16.245527,416.796898,True,OK
1778773803.618759,True,True,0.23193121,337,127,1.751923,16.171123,417.028829,True,OK
1778773803.764493,True,True,0.23284787,338,128,2.259565,16.092949,417.358126,True,OK
1778773803.918628,True,True,0.23205025,339,146,27.140916,16.158222,421.541471,True,OK
1778773804.060050,True,True,0.23207679,340,112,55.818811,16.372059,429.435494,True,OK
1778773804.208508,True,True,0.23275112,341,128,25.133481,16.421369,433.166778,True,OK
1778773804.360836,True,True,0.23251909,342,128,1.526442,16.335848,433.399298,True,OK
1778773804.500193,True,True,0.23217743,341,111,28.371950,16.398740,437.353137,True,OK
1778773804.632129,True,True,0.23317507,341,129,31.812122,16.474614,441.550288,True,OK
1778773804.780401,True,True,0.23360668,342,145,25.257669,16.522936,445.295288,True,OK
1778773804.920514,True,True,0.23264115,342,129,26.566140,16.574880,449.017546,True,OK
1778773805.063367,True,True,0.23202701,343,129,1.624228,16.496455,449.249573,True,OK
1778773805.205480,True,True,0.23140487,340,129,4.884974,16.436177,449.943788,True,OK
1778773805.363621,True,True,0.23223702,340,131,2.937072,16.358643,450.408262,True,OK
1778773805.498532,True,True,0.23207888,340,133,3.440497,16.295654,450.872420,True,OK
1778773805.629785,True,True,0.23031719,340,115,31.585634,16.367844,455.018129,True,OK
1778773805.777991,True,True,0.22950918,339,150,54.222325,16.568586,463.054229,True,OK
1778773805.925555,True,True,0.22908025,337,151,3.471302,16.499796,463.566468,True,OK
1778773806.096175,True,True,0.22869605,336,131,26.841142,16.562219,468.146102,True,OK
1778773806.257328,True,True,0.22768385,333,112,27.176640,16.622392,472.525689,True,OK
1778773806.396412,True,True,0.22679091,334,125,21.260349,16.644973,475.482680,True,OK
1778773806.556331,True,True,0.22689065,333,121,5.849816,16.584876,476.418174,True,OK
1778773806.696299,True,True,0.22656656,333,139,29.136662,16.645739,480.496372,True,OK
1778773806.832810,True,True,0.22501955,332,116,37.948120,16.746006,485.676712,True,OK
1778773807.023679,True,True,0.22424104,331,133,20.006790,16.767325,489.495399,True,OK
1778773807.181261,True,True,0.22365076,331,112,29.804711,16.837321,494.192065,True,OK
1778773807.320881,True,True,0.22272187,331,111,1.595194,16.765159,494.414787,True,OK
1778773807.458082,True,True,0.22084288,331,112,1.609638,16.694977,494.635630,True,OK
1778773807.593853,True,True,0.22140859,330,112,1.630741,16.626259,494.857038,True,OK
1778773807.722663,True,True,0.22044902,330,130,30.805776,16.687360,498.825121,True,OK
1778773807.879886,True,True,0.21998963,328,132,3.957587,16.620756,499.447345,True,OK
1778773808.024688,True,True,0.22009716,327,133,2.149588,16.551357,499.758610,True,OK
1778773808.177895,True,True,0.21919710,325,116,24.490135,16.591435,503.510660,True,OK
1778773808.318034,True,True,0.21920654,325,118,3.128403,16.529551,503.949073,True,OK
1778773808.454974,True,True,0.21875373,324,119,2.259136,16.465741,504.258437,True,OK
1778773808.606117,True,True,0.21949295,324,140,30.496470,16.534647,508.867789,True,OK
1778773808.767359,True,True,0.21954344,323,121,25.905849,16.583489,513.044888,True,OK
1778773808.908296,True,True,0.22055469,324,119,3.499258,16.524153,513.538063,True,OK
1778773809.058132,True,True,0.22097721,324,120,1.474798,16.451944,513.759040,True,OK
1778773809.207329,True,True,0.22141152,326,139,28.352121,16.508529,517.989102,True,OK
1778773809.366347,True,True,0.22214238,332,100,55.122638,16.703237,526.754582,True,OK
1778773809.496199,True,True,0.22422609,331,122,38.028271,16.790685,531.692649,True,OK
1778773809.617105,True,True,0.22392055,330,120,4.141259,16.742571,532.193351,True,OK
1778773809.766365,True,True,0.22477517,334,120,6.023710,16.692474,533.092452,True,OK
1778773809.924868,True,True,0.22521461,336,142,31.388517,16.765052,538.067605,True,OK
1778773810.080906,True,True,0.22645599,338,142,2.902565,16.697981,538.520517,True,OK
1778773810.243531,True,True,0.22783012,341,125,24.184273,16.735542,542.453475,True,OK
1778773810.503316,True,True,0.22865277,342,110,13.231721,16.707682,545.890880,True,OK
1778773810.667262,True,True,0.23000699,348,125,22.665194,16.737427,549.606756,True,OK
1778773810.839648,True,True,0.23093943,349,126,1.894575,16.659913,549.933354,True,OK
1778773810.996164,True,True,0.23141129,353,111,22.952753,16.689610,553.525823,True,OK
1778773811.152717,True,True,0.23277142,352,147,53.547291,16.862772,561.908827,True,OK
1778773811.304243,True,True,0.23218213,352,133,21.452096,16.883546,565.159376,True,OK
1778773811.454953,True,True,0.23315216,351,119,21.713586,16.905195,568.431823,True,OK
1778773811.630440,True,True,0.23374949,353,158,52.016288,17.087489,577.560032,True,OK
1778773811.790736,True,True,0.23359419,352,125,48.112064,17.233927,585.272179,True,OK
1778773811.939556,True,True,0.23383411,353,144,29.895125,17.289168,589.721176,True,OK
1778773812.092963,True,True,0.23406178,353,146,3.051517,17.225421,590.189300,True,OK
1778773812.255921,True,True,0.23338918,353,162,22.915252,17.252354,593.923527,True,OK
1778773812.417665,True,True,0.23354381,355,165,5.206073,17.196021,594.765581,True,OK
1778773812.574195,True,True,0.23292238,352,146,28.623019,17.247502,599.245932,True,OK
1778773812.711428,True,True,0.23296262,352,147,1.697567,17.186324,599.478895,True,OK
