timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1777335588.453846,True,False,0.07914142,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335588.504677,True,False,0.07918370,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335588.554187,True,False,0.07924187,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335588.621079,True,False,0.07929685,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335588.688543,True,False,0.07926040,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335588.753042,True,False,0.07920051,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335588.801996,True,False,0.07904462,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335588.851183,True,False,0.07901631,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335588.901386,True,False,0.07892490,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335588.951818,True,False,0.07879504,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335589.001011,True,False,0.07865208,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335589.051394,True,False,0.07851626,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335589.100322,True,False,0.07896662,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335589.151052,True,False,0.07902780,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335589.184817,True,False,0.07906634,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335589.218258,True,False,0.07895711,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335589.252531,True,False,0.07890770,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335589.287633,True,False,0.07854607,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335589.338322,True,False,0.07789904,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335589.372972,True,False,0.07737186,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335589.407543,True,False,0.07669468,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335589.457078,True,False,0.07626361,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335589.491570,True,False,0.07597490,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335589.525669,True,False,0.07552688,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335589.560531,True,False,0.07503352,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335589.611618,True,False,0.07451931,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335589.660837,True,False,0.07268059,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335589.711075,True,False,0.07219971,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335589.745854,True,False,0.07169189,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335589.797213,True,False,0.07121588,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335589.847696,True,False,0.07182238,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335589.881925,True,False,0.07189315,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335589.933233,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335589.982819,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335590.032575,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335590.099571,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335590.149312,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335590.194335,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335590.245192,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335590.287496,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335590.337792,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335590.373044,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335590.407670,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335590.458867,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335590.506767,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335590.542594,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335590.576445,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335590.610982,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335590.645484,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335590.729329,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335590.811612,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335590.878136,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335590.913445,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335590.963913,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335591.031622,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335591.114724,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335591.196801,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335591.276768,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335591.326733,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335591.377831,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335591.444095,True,False,0.08488778,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335591.495933,True,False,0.08488778,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335591.563216,True,False,0.08554754,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335591.630553,True,False,0.08543906,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335591.713076,True,False,0.08567708,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335591.813454,True,False,0.08689886,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335591.895805,True,False,0.08689782,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335591.980328,True,False,0.08694441,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335592.047799,True,False,0.08701689,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335592.115264,True,False,0.08698855,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335592.198891,True,False,0.08696956,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335592.281297,True,False,0.08747904,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335592.347804,True,False,0.08778672,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335592.412887,True,False,0.08950925,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335592.447164,True,False,0.08984406,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335592.498357,True,False,0.09031190,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335592.581290,True,False,0.09080868,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335592.647444,True,False,0.09135009,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335592.715152,True,False,0.09365033,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335592.782575,True,False,0.09402588,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335592.882073,True,False,0.09437915,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335592.948916,True,False,0.09426583,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335593.016390,True,False,0.09342376,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335593.098413,True,False,0.09307259,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335593.181916,True,False,0.09254935,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335593.263116,True,False,0.09133444,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335593.314659,True,False,0.09109640,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335593.398029,True,False,0.08973849,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335593.495262,True,False,0.08919800,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335593.545366,True,False,0.08849438,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335593.628631,True,False,0.08488834,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335593.677471,True,False,0.08420079,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335593.712325,True,False,0.08338294,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335593.762772,True,False,0.08246795,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335593.829738,True,False,0.08162702,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335593.912173,True,False,0.07836697,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335593.992707,True,False,0.07755153,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335594.044189,True,False,0.07501665,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335594.111303,True,False,0.07436855,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335594.177855,True,False,0.07375552,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335594.258990,True,False,0.07100261,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335594.325393,True,False,0.07030809,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335594.391226,True,False,0.06844305,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335594.443352,True,False,0.06806540,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335594.524182,True,False,0.06761996,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335594.589073,True,False,0.06599156,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335594.640759,True,False,0.06611427,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335594.724107,True,False,0.06616652,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335594.807584,True,False,0.06497643,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335594.890566,True,False,0.06460433,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335594.956813,True,False,0.06369690,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335595.040284,True,False,0.06352471,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335595.122377,True,False,0.06334394,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335595.190349,True,False,0.06243392,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335595.273611,True,False,0.06226135,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335595.356966,True,False,0.06179121,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335595.440124,True,False,0.06165178,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335595.506798,True,False,0.06079634,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335595.542182,True,False,0.06067750,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335595.593427,True,False,0.06072350,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335595.643359,True,False,0.06081040,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335595.696279,True,False,0.06076493,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335595.763509,True,False,0.06069559,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335595.830086,True,False,0.06070244,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335595.912729,True,False,0.06070244,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335595.995878,True,False,0.06156479,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335596.063054,True,False,0.06204709,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335596.143217,True,False,0.06425572,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335596.193352,True,False,0.06492586,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335596.228191,True,False,0.06562762,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335596.278010,True,False,0.06630794,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335596.344509,True,False,0.06708523,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335596.411131,True,False,0.07130914,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335596.478481,True,False,0.07261048,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335596.545522,True,False,0.07378894,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335596.612312,True,False,0.07831869,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335596.695649,True,False,0.07972164,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335596.778831,True,False,0.08443951,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335596.861568,True,False,0.08554568,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335596.944868,True,False,0.08926877,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335597.012117,True,False,0.09009552,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335597.077950,True,False,0.09083971,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335597.128411,True,False,0.09404364,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335597.179376,True,False,0.09497262,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335597.245322,True,False,0.09584557,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335597.296251,True,False,0.09660567,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335597.377692,True,False,0.09883767,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335597.428219,True,False,0.09917039,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335597.478439,True,False,0.09946609,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335597.528833,True,False,0.09985180,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335597.579284,True,False,0.10113203,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335597.645114,True,False,0.10443114,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335597.710493,True,False,0.10544585,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335597.760227,True,False,0.10640553,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335597.810730,True,False,0.11014759,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335597.862050,True,False,0.11156806,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335597.912472,True,False,0.11424431,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335597.978720,True,False,0.11528108,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335598.029216,True,False,0.11605553,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335598.079381,True,False,0.11686683,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335598.146163,True,False,0.12061083,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335598.213686,True,False,0.12156575,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335598.279773,True,False,0.12243128,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335598.331217,True,False,0.12320141,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335598.427976,True,False,0.12587577,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335598.479031,True,False,0.12665831,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335598.562051,True,False,0.12973996,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335598.627176,True,False,0.13148409,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335598.677461,True,False,0.13246944,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335598.745130,True,False,0.13246944,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335598.811400,True,False,0.13302002,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335598.878515,True,False,0.13501233,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335598.928729,True,False,0.13558203,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335598.978482,True,False,0.13558203,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335599.029233,True,False,0.13683319,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335599.094959,True,False,0.13825287,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335599.144839,True,False,0.13825287,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335599.195179,True,False,0.14017530,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335599.261159,True,False,0.14160454,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335599.310731,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335599.394104,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335599.476792,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335599.544777,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335599.611690,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335599.678502,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335599.728575,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335599.779979,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335599.846821,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335599.904265,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335599.971058,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335600.054139,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335600.136996,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335600.203794,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335600.247603,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335600.306327,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335600.341663,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335600.393038,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335600.460230,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335600.526917,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335600.609063,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335600.674575,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335600.724146,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335600.775371,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335600.823909,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335600.874233,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335600.908006,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335600.941434,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335600.989886,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335601.024127,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335601.074750,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335601.123752,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335601.190043,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335601.271068,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335601.305078,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335601.357055,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335601.408546,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335601.443017,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335601.477761,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335601.511997,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335601.546108,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335601.583030,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335601.616200,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335601.651103,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335601.685634,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335601.719863,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335601.753166,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335601.786728,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335601.837624,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335601.904927,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335601.971036,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335602.037703,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335602.105541,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335602.171007,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335602.216099,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335602.281701,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335602.329323,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335602.364150,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335602.402195,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335602.443270,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335602.477055,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335602.540537,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335602.590746,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335602.640814,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335602.690250,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335602.740604,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335602.774391,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335602.824219,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335602.858251,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335602.909616,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
