timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1777335365.436054,False,True,0.00000000,341,414,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335365.531595,False,True,0.00000000,336,416,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335365.626904,False,True,0.00000000,342,417,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335365.721402,False,True,0.00000000,345,418,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335365.816891,False,True,0.00000000,342,418,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335365.911719,False,True,0.00000000,346,418,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335366.004807,False,True,0.00000000,345,418,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335366.092086,False,True,0.00000000,335,416,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335366.188459,False,True,0.00000000,340,416,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335366.284587,False,True,0.00000000,333,417,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335366.383407,False,True,0.00000000,330,418,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335366.494920,False,True,0.00000000,326,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335366.591484,False,True,0.00000000,211,428,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335366.686034,False,True,0.00000000,208,429,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335366.765141,False,True,0.00000000,321,428,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335366.859926,False,True,0.00000000,202,427,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335366.954263,False,True,0.00000000,207,428,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335367.048214,False,True,0.00000000,325,425,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335367.136612,False,True,0.00000000,324,422,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335367.231593,False,True,0.00000000,327,423,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335367.311565,False,True,0.00000000,327,423,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335367.406403,False,True,0.00000000,328,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335367.501779,False,True,0.00000000,330,423,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335367.686461,False,True,0.00000000,327,422,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335367.781173,False,True,0.00000000,327,423,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335367.876523,False,True,0.00000000,328,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335367.972231,False,True,0.00000000,326,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335368.067549,False,True,0.00000000,328,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335368.155436,False,True,0.00000000,324,422,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335368.244096,False,True,0.00000000,324,422,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335368.339864,False,True,0.00000000,325,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335368.426534,False,True,0.00000000,325,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335368.519213,False,True,0.00000000,326,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335368.614434,False,True,0.00000000,324,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335368.727464,False,True,0.00000000,324,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335368.838893,False,True,0.00000000,326,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335368.934674,False,True,0.00000000,326,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335369.030249,False,True,0.00000000,326,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335369.142789,False,True,0.00000000,326,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335369.251861,False,True,0.00000000,327,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335369.347105,False,True,0.00000000,327,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335369.441401,False,True,0.00000000,327,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335369.535423,False,True,0.00000000,328,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335369.623165,False,True,0.00000000,328,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335369.718529,False,True,0.00000000,327,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335369.815559,False,True,0.00000000,329,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335369.912977,False,True,0.00000000,329,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335370.022451,False,True,0.00000000,325,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335370.118338,False,True,0.00000000,328,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335370.213611,False,True,0.00000000,326,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335370.333800,False,True,0.00000000,329,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335370.452695,False,True,0.00000000,327,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335370.564290,False,True,0.00000000,330,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335370.659716,False,True,0.00000000,328,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335370.755670,False,True,0.00000000,328,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335370.851058,False,True,0.00000000,327,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335370.939377,False,True,0.00000000,327,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335371.035264,False,True,0.00000000,329,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335371.146517,False,True,0.00000000,329,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335371.242143,False,True,0.00000000,329,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335371.321491,False,True,0.00000000,328,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335371.417648,False,True,0.00000000,328,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335371.513057,False,True,0.00000000,328,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335371.752139,False,True,0.00000000,328,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335371.988075,False,True,0.00000000,329,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335372.083724,False,True,0.00000000,329,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335372.162846,False,True,0.00000000,328,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335372.258628,False,True,0.00000000,330,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335372.354565,False,True,0.00000000,331,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335372.453698,False,True,0.00000000,330,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335372.545994,False,True,0.00000000,334,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335372.641324,False,True,0.00000000,334,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335372.729214,False,True,0.00000000,334,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335372.824419,False,True,0.00000000,334,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335372.912552,False,True,0.00000000,335,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335373.007409,False,True,0.00000000,333,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335373.095967,False,True,0.00000000,333,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335373.190638,False,True,0.00000000,332,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335373.278431,False,True,0.00000000,329,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335373.365552,False,True,0.00000000,329,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335373.464741,False,True,0.00000000,331,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335373.552470,False,True,0.00000000,331,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335373.633135,False,True,0.00000000,331,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335373.728518,False,True,0.00000000,333,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335373.832034,False,True,0.00000000,331,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335373.944094,False,True,0.00000000,333,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335374.039363,False,True,0.00000000,333,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335374.135257,False,True,0.00000000,331,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335374.232001,False,True,0.00000000,333,418,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335374.326211,False,True,0.00000000,333,418,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335374.421135,False,True,0.00000000,331,417,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335374.514593,False,True,0.00000000,330,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335374.610540,False,True,0.00000000,328,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335374.706233,False,True,0.00000000,331,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335374.800252,False,True,0.00000000,333,417,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335374.896844,False,True,0.00000000,333,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335374.992713,False,True,0.00000000,336,418,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335375.088178,False,True,0.00000000,335,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335375.184041,False,True,0.00000000,336,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335375.279709,False,True,0.00000000,337,417,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335375.385130,False,True,0.00000000,336,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335375.494588,False,True,0.00000000,336,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335375.817556,False,True,0.00000000,338,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335375.925435,False,True,0.00000000,337,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335376.015971,False,True,0.00000000,336,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335376.105814,False,True,0.00000000,335,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335376.204029,False,True,0.00000000,335,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335376.301932,False,True,0.00000000,335,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335376.393006,False,True,0.00000000,335,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335376.482789,False,True,0.00000000,338,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335376.571153,False,True,0.00000000,340,418,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335376.660280,False,True,0.00000000,340,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335376.748415,False,True,0.00000000,339,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335376.845869,False,True,0.00000000,337,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335376.927985,False,True,0.00000000,333,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335377.062448,False,True,0.00000000,336,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335377.160572,False,True,0.00000000,336,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335377.259065,False,True,0.00000000,337,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335377.341765,False,True,0.00000000,338,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335377.422934,False,True,0.00000000,338,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335377.505210,False,True,0.00000000,337,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335377.608576,False,True,0.00000000,336,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335377.696872,False,True,0.00000000,339,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335377.783870,False,True,0.00000000,338,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335377.870525,False,True,0.00000000,338,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335377.963012,False,True,0.00000000,338,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335378.065259,False,True,0.00000000,338,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335378.150429,False,True,0.00000000,338,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335378.225139,False,True,0.00000000,338,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335378.314121,False,True,0.00000000,338,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335378.410340,False,True,0.00000000,337,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335378.492661,False,True,0.00000000,339,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335378.575298,False,True,0.00000000,337,417,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335378.653890,False,True,0.00000000,336,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335378.748220,False,True,0.00000000,337,418,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335378.858956,False,True,0.00000000,339,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335378.954439,False,True,0.00000000,338,417,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335379.065564,False,True,0.00000000,340,418,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335379.159936,False,True,0.00000000,338,418,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335379.243102,False,True,0.00000000,339,418,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335379.316334,False,True,0.00000000,339,418,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335379.389400,False,True,0.00000000,340,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335379.478107,False,True,0.00000000,340,418,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335379.570279,False,True,0.00000000,341,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335379.645218,False,True,0.00000000,342,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335379.733688,False,True,0.00000000,341,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335379.830509,False,True,0.00000000,341,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335379.915883,False,True,0.00000000,341,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335379.995472,False,True,0.00000000,341,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335380.083428,False,True,0.00000000,340,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335380.307482,False,True,0.00000000,341,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335380.437536,False,True,0.00000000,342,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335380.517461,False,True,0.00000000,341,418,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335380.597584,False,True,0.00000000,340,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335380.686838,False,True,0.00000000,340,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335380.785102,False,True,0.00000000,339,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335380.866405,False,True,0.00000000,339,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335380.948295,False,True,0.00000000,343,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335381.036732,False,True,0.00000000,341,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335381.130394,False,True,0.00000000,341,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335381.218104,False,True,0.00000000,343,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335381.343029,False,True,0.00000000,344,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335381.465083,False,True,0.00000000,344,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335381.666224,False,True,0.00000000,341,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335381.762680,False,True,0.00000000,342,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335381.872936,False,True,0.00000000,340,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335381.959928,False,True,0.00000000,340,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335382.063639,False,True,0.00000000,341,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335382.154787,False,True,0.00000000,342,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335382.233459,False,True,0.00000000,340,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335382.358236,False,True,0.00000000,338,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335382.623783,False,True,0.00000000,340,419,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335382.852088,False,True,0.00000000,342,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335382.972557,False,True,0.00000000,340,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335383.066582,False,True,0.00000000,340,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335383.164702,False,True,0.00000000,340,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335383.263127,False,True,0.00000000,339,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335383.352303,False,True,0.00000000,336,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335383.447956,False,True,0.00000000,335,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335383.515694,False,True,0.00000000,335,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
